Left	Right	Norm	RAS	StdErr
<HGDP01161.SDG>	Han2	1132114	0.11040718955864873	6.535969204705555e-4
<HGDP01161.SDG>	Karitiana2	1132114	0.1114615886739321	6.973778878281132e-4
<HGDP01161.SDG>	Mbuti2	1132114	8.000207772558393e-2	4.4895326182002273e-4
<HGDP01161.SDG>	Orcadian2	1132114	0.11833887413621429	6.910540630188926e-4
<HGDP01161.SDG>	Russian2	1132114	0.11765160937053076	6.957850638290309e-4
<HGDP01161.SDG>	Sardinian2	1132114	0.11880099604221243	7.070910077541817e-4
<HGDP01162.SDG>	Basque2	1136705	0.11878525357649236	6.817244607191471e-4
<HGDP01162.SDG>	BergamoItalian2	1136705	0.11851398339938682	6.770158394823955e-4
<HGDP01162.SDG>	French2	1136705	0.11850917114933449	6.606137730670647e-4
<HGDP01162.SDG>	Han2	1136705	0.11046506679393515	6.181424614270383e-4
<HGDP01162.SDG>	Karitiana2	1136705	0.11168223065791032	6.54752721640913e-4
<HGDP01162.SDG>	Mbuti2	1136705	8.041850006035926e-2	4.731600386795403e-4
<HGDP01162.SDG>	Orcadian2	1136705	0.11823363953775971	6.850801705714357e-4
<HGDP01162.SDG>	Russian2	1136705	0.11753649203779185	6.690118900783224e-4
<HGDP01162.SDG>	Sardinian2	1136705	0.11861281621001049	6.816374304278923e-4
