A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind10	Pop8	Pop2	1.1299028118896754e-10	1.5025245499864766e-10	0.7520028953269648	Outgroup F3
ind10	Pop8	Pop3	2.4100546175132356e-10	1.8541826371601132e-10	1.2997935420237254	Outgroup F3
ind10	Pop8	Pop4	1.9690119283579263e-11	1.4438246629899018e-10	0.1363747260197409	Outgroup F3
ind10	Pop8	Pop5	-2.769500043724556e-10	1.3901793026716691e-10	-1.9921890927322006	Outgroup F3
ind10	Pop8	Pop6	-2.95829027561423e-10	1.4041965099976503e-10	-2.1067494859527747	Outgroup F3
ind10	Pop8	Pop7	-5.522974057983717e-10	1.2149046720574466e-10	-4.546014337594517	Outgroup F3
ind11	Pop0	Pop1	6.075197262395987e-10	1.5708687062009286e-10	3.867412495019118	Outgroup F3
ind11	Pop0	Pop2	3.2358070321810693e-10	1.260990481067048e-10	2.566083630895401	Outgroup F3
ind11	Pop0	Pop3	-3.503754210016215e-10	1.0251910519829787e-10	-3.4176597652106584	Outgroup F3
ind11	Pop0	Pop4	1.7385556127989256e-10	9.891631592764327e-11	1.757602470830666	Outgroup F3
ind11	Pop0	Pop5	1.6807986873265647e-10	1.2361814525548116e-10	1.3596698800591647	Outgroup F3
ind11	Pop0	Pop6	-1.5765046068093493e-11	1.199854622469994e-10	-0.13139130168653199	Outgroup F3
ind11	Pop0	Pop7	5.42896192124953e-11	1.207318532259578e-10	0.449671050032576	Outgroup F3
ind11	Pop0	Pop8	5.993110024852492e-11	9.232243924970967e-11	0.6491498787897698	Outgroup F3
ind11	Pop1	Pop0	-2.608668210873697e-11	1.1179372283640567e-10	-0.23334657301744166	Outgroup F3
ind11	Pop1	Pop2	-1.5951461248161477e-12	1.31318915891057e-10	-0.012147116156056993	Outgroup F3
ind11	Pop1	Pop3	-6.47270636892466e-11	9.446387089154886e-11	-0.6852044393094774	Outgroup F3
ind11	Pop1	Pop4	3.904650278791238e-11	9.994151716464624e-11	0.390693516525131	Outgroup F3
ind11	Pop1	Pop5	-8.889969411146203e-12	1.267846594280517e-10	-0.0701186519824279	Outgroup F3
ind11	Pop1	Pop6	1.1281383641320206e-10	1.2106491034362892e-10	0.9318458675845286	Outgroup F3
ind11	Pop1	Pop7	-1.800116230105117e-11	1.2775433416057458e-10	-0.14090451348934657	Outgroup F3
ind11	Pop1	Pop8	-5.2152371058927546e-11	8.728055756657368e-11	-0.597525640451461	Outgroup F3
ind11	Pop2	Pop0	3.4113007710535505e-10	1.275316692336282e-10	2.6748656169506497	Outgroup F3
ind11	Pop2	Pop1	6.471114825123678e-10	1.4867008432804604e-10	4.352667757183028	Outgroup F3
ind11	Pop2	Pop3	1.310465984034397e-10	1.1509949585385262e-10	1.1385505855719462	Outgroup F3
ind11	Pop2	Pop4	8.611293144409879e-11	9.959474304526846e-11	0.864633301026322	Outgroup F3
ind11	Pop2	Pop5	-3.0404433795065674e-10	1.3995674681923675e-10	-2.1724164419408076	Outgroup F3
ind11	Pop2	Pop6	1.585455956706689e-10	1.2603484931361044e-10	1.257950452070304	Outgroup F3
ind11	Pop2	Pop7	2.1369206095240716e-12	1.3427524467956824e-10	0.015914479356366664	Outgroup F3
ind11	Pop2	Pop8	-1.9273908134472636e-10	9.041410725381097e-11	-2.1317368184996637	Outgroup F3
ind11	Pop3	Pop0	-8.591861793521937e-11	1.1118008726510917e-10	-0.7727878260281109	Outgroup F3
ind11	Pop3	Pop1	8.372001858835479e-10	1.4862198250617047e-10	5.633084499117007	Outgroup F3
ind11	Pop3	Pop2	3.7795402758259597e-10	1.1460273363355941e-10	3.2979494956123694	Outgroup F3
ind11	Pop3	Pop4	-1.4021335342925374e-11	9.664240430715282e-11	-0.14508471145194396	Outgroup F3
ind11	Pop3	Pop5	1.559714574536214e-10	1.1877999324964726e-10	1.3131121932782612	Outgroup F3
ind11	Pop3	Pop6	-4.076018386641439e-10	1.1205489457957761e-10	-3.6375192729727552	Outgroup F3
ind11	Pop3	Pop7	-1.6633241794520293e-10	1.2182296301111217e-10	-1.365361782655301	Outgroup F3
ind11	Pop3	Pop8	-4.698263942500727e-11	8.711272146368388e-11	-0.5393315538258519	Outgroup F3
ind11	Pop4	Pop0	2.6301531200852045e-10	1.1478016916332516e-10	2.2914699806223995	Outgroup F3
ind11	Pop4	Pop1	7.552993433752092e-10	1.5204846312652522e-10	4.967490810786402	Outgroup F3
ind11	Pop4	Pop2	1.5772330828548435e-10	1.1756659765828027e-10	1.3415656438738135	Outgroup F3
ind11	Pop4	Pop3	-1.893183876806968e-10	9.942504375002106e-11	-1.9041318016081505	Outgroup F3
ind11	Pop4	Pop5	-9.151932687514783e-11	1.162419091099558e-10	-0.7873178234588153	Outgroup F3
ind11	Pop4	Pop6	-1.0447848349249415e-10	1.2165334279663797e-10	-0.858821312186594	Outgroup F3
ind11	Pop4	Pop7	-2.33886182713376e-10	1.1014815241062828e-10	-2.1233781738022883	Outgroup F3
ind11	Pop4	Pop8	-2.448801707147397e-10	8.754116737306272e-11	-2.7973144300345685	Outgroup F3
ind11	Pop5	Pop0	4.14278352269977e-10	1.2190959775449177e-10	3.398242303319493	Outgroup F3
ind11	Pop5	Pop1	8.691952512047551e-10	1.4773362940129205e-10	5.8835300718412675	Outgroup F3
ind11	Pop5	Pop2	-7.539522830057854e-11	1.2675714034252837e-10	-0.5948006407910628	Outgroup F3
ind11	Pop5	Pop3	1.3771313792454207e-10	1.0476659478189042e-10	1.3144756514349045	Outgroup F3
ind11	Pop5	Pop4	6.551940593354542e-11	9.071738243443337e-11	0.7222365127311741	Outgroup F3
ind11	Pop5	Pop6	7.42480027569597e-11	1.1955737131689208e-10	0.6210240484475198	Outgroup F3
ind11	Pop5	Pop7	-1.37885807508271e-10	1.184538319477098e-10	-1.164046829393744	Outgroup F3
ind11	Pop5	Pop8	-4.85037578799903e-10	9.833112075737506e-11	-4.9326965366000275	Outgroup F3
ind11	Pop6	Pop0	3.2546070901540846e-10	1.0670157142233501e-10	3.0501960250163878	Outgroup F3
ind11	Pop6	Pop1	1.073755947992844e-9	1.521380416435661e-10	7.057774218682754	Outgroup F3
ind11	Pop6	Pop2	4.822219768669233e-10	1.1113995124065511e-10	4.338871589233935	Outgroup F3
ind11	Pop6	Pop3	-3.308328866470478e-10	1.0137267829336841e-10	-3.2635310836873708	Outgroup F3
ind11	Pop6	Pop4	1.4758752086237386e-10	8.946396749071656e-11	1.6496867398339854	Outgroup F3
ind11	Pop6	Pop5	1.6927527430313528e-10	1.0872896201683782e-10	1.5568554243801318	Outgroup F3
ind11	Pop6	Pop7	-4.1087881062111545e-10	1.0179828482308787e-10	-4.036205632886341	Outgroup F3
ind11	Pop6	Pop8	-1.611519437222846e-10	8.479181210582642e-11	-1.9005602041050274	Outgroup F3
ind11	Pop7	Pop0	5.09984302964684e-10	1.1019921156298053e-10	4.627839852313464	Outgroup F3
ind11	Pop7	Pop1	1.0704913778187086e-9	1.4744073149113554e-10	7.2604860745897	Outgroup F3
ind11	Pop7	Pop2	4.4028223047446693e-10	1.303599885308211e-10	3.377433792657712	Outgroup F3
ind11	Pop7	Pop3	2.4905462740587002e-11	1.0628204363364854e-10	0.23433368318015685	Outgroup F3
ind11	Pop7	Pop4	1.3264875031018525e-10	9.035785859599065e-11	1.4680377818966055	Outgroup F3
ind11	Pop7	Pop5	7.161039270659163e-11	1.204634301144697e-10	0.5944575265584274	Outgroup F3
ind11	Pop7	Pop6	-2.9640988195242345e-10	1.1249272273554611e-10	-2.6349249510942996	Outgroup F3
ind11	Pop7	Pop8	-4.31366401865739e-10	8.19139449990831e-11	-5.26609238354431	Outgroup F3
ind11	Pop8	Pop0	5.151815976620567e-10	1.0913681701293743e-10	4.720511480566502	Outgroup F3
ind11	Pop8	Pop1	1.0393111035979562e-9	1.413951273492545e-10	7.3504025427325725	Outgroup F3
ind11	Pop8	Pop2	2.449620421815585e-10	1.1941431421665098e-10	2.0513624667904455	Outgroup F3
ind11	Pop8	Pop3	1.4381105492212093e-10	9.301187056798714e-11	1.5461580768553844	Outgroup F3
ind11	Pop8	Pop4	1.2121057597015838e-10	9.000350787116257e-11	1.346731686765674	Outgroup F3
ind11	Pop8	Pop5	-2.759855649236996e-10	1.1893897303285225e-10	-2.320396400660609	Outgroup F3
ind11	Pop8	Pop6	-4.7127201392251634e-11	1.1381202911202792e-10	-0.41407926525818456	Outgroup F3
ind11	Pop8	Pop7	-4.318105882044005e-10	1.1247021562593774e-10	-3.839332802922242	Outgroup F3
ind12	Pop0	Pop1	3.6846486883042386e-10	1.4955807521698365e-10	2.463690899310139	Outgroup F3
ind12	Pop0	Pop2	2.0360956252382895e-10	9.315409536273863e-11	2.185728515004958	Outgroup F3
ind12	Pop0	Pop3	-3.371297992848271e-10	1.093898786892243e-10	-3.0819103497007245	Outgroup F3
ind12	Pop0	Pop4	2.6053476348290853e-11	9.623766090397067e-11	0.2707201744469655	Outgroup F3
ind12	Pop0	Pop5	2.8685206169086075e-11	1.0511718415213796e-10	0.2728878860336429	Outgroup F3
ind12	Pop0	Pop6	-1.849829804299949e-10	9.911942765006837e-11	-1.8662636055875905	Outgroup F3
ind12	Pop0	Pop7	-4.876934679404557e-11	1.3496525252859548e-10	-0.3613474274329436	Outgroup F3
ind12	Pop0	Pop8	1.0110105060984916e-10	9.60122884762793e-11	1.0530011544806275	Outgroup F3
ind12	Pop1	Pop0	-1.2014065066622053e-10	1.1848222836583428e-10	-1.0139972240838144	Outgroup F3
ind12	Pop1	Pop2	-1.3489641356290632e-10	1.0228269808316966e-10	-1.3188585761906406	Outgroup F3
ind12	Pop1	Pop3	-5.000970622613845e-11	1.1327090921584916e-10	-0.44150529533439076	Outgroup F3
ind12	Pop1	Pop4	-1.2517803602498163e-10	9.876706222755374e-11	-1.2674066961370027	Outgroup F3
ind12	Pop1	Pop5	-1.6377292781510722e-10	1.053479266672257e-10	-1.5545908970039357	Outgroup F3
ind12	Pop1	Pop6	-7.520609065557987e-11	1.0714617314541276e-10	-0.7019017893762234	Outgroup F3
ind12	Pop1	Pop7	-1.325111245305369e-10	1.285906956344175e-10	-1.0304876560219034	Outgroup F3
ind12	Pop1	Pop8	-6.4079817685684536e-12	9.70290409599968e-11	-0.06604189534564543	Outgroup F3
ind12	Pop2	Pop0	2.5648150540361897e-10	1.0342232994855289e-10	2.4799432146926574	Outgroup F3
ind12	Pop2	Pop1	4.080566251031921e-10	1.4641211386784043e-10	2.787041415654488	Outgroup F3
ind12	Pop2	Pop3	1.4429222012023534e-10	1.0508896560569531e-10	1.3730482481066062	Outgroup F3
ind12	Pop2	Pop4	-6.168915348750261e-11	7.967898327714015e-11	-0.7742211427690392	Outgroup F3
ind12	Pop2	Pop5	-4.4343900051422713e-10	1.037539049368778e-10	-4.273949985631946	Outgroup F3
ind12	Pop2	Pop6	-1.0672338691232309e-11	9.897588902705682e-11	-0.10782766182898175	Outgroup F3
ind12	Pop2	Pop7	-1.0092204539701693e-10	1.0924093424108572e-10	-0.9238482451485659	Outgroup F3
ind12	Pop2	Pop8	-1.5156913098340213e-10	1.0478365778522466e-10	-1.4464958962787287	Outgroup F3
ind12	Pop3	Pop0	-1.7056718963695524e-10	1.1968281206859947e-10	-1.4251602773102456	Outgroup F3
ind12	Pop3	Pop1	5.981453284743689e-10	1.589885305486012e-10	3.7621916902459946	Outgroup F3
ind12	Pop3	Pop2	2.5798288688831965e-10	1.0613137477372549e-10	2.4307881381763408	Outgroup F3
ind12	Pop3	Pop4	-1.6182342027452687e-10	1.0700681669818076e-10	-1.512272070768722	Outgroup F3
ind12	Pop3	Pop5	1.657679489005162e-11	1.1114050664152981e-10	0.14915169447191792	Outgroup F3
ind12	Pop3	Pop6	-5.768197730260451e-10	1.1049020112112422e-10	-5.220551389835103	Outgroup F3
ind12	Pop3	Pop7	-2.693913839517437e-10	1.4354439401063428e-10	-1.8767112837007498	Outgroup F3
ind12	Pop3	Pop8	-5.812689063682889e-12	1.1214475022480074e-10	-0.05183202113367779	Outgroup F3
ind12	Pop4	Pop0	1.7836674030678354e-10	1.1047203487093841e-10	1.6145872619723602	Outgroup F3
ind12	Pop4	Pop1	5.162444859660335e-10	1.4741209100128074e-10	3.502049814635275	Outgroup F3
ind12	Pop4	Pop2	3.7752167591207506e-11	9.077090936259986e-11	0.4159060194098094	Outgroup F3
ind12	Pop4	Pop3	-1.7607276596390117e-10	1.0591523291436172e-10	-1.6623932282362601	Outgroup F3
ind12	Pop4	Pop5	-2.3091398943871801e-10	1.0822170890765553e-10	-2.133712281662033	Outgroup F3
ind12	Pop4	Pop6	-2.736964178543954e-10	9.518989121551692e-11	-2.8752676818878444	Outgroup F3
ind12	Pop4	Pop7	-3.369451487199172e-10	1.3211580264528938e-10	-2.550377335439297	Outgroup F3
ind12	Pop4	Pop8	-2.0371022035341587e-10	9.700451294290483e-11	-2.1000076612241347	Outgroup F3
ind12	Pop5	Pop0	3.296297805682409e-10	1.0941244230615252e-10	3.0127266480889534	Outgroup F3
ind12	Pop5	Pop1	6.301403937955794e-10	1.5180594383158425e-10	4.150959955129731	Outgroup F3
ind12	Pop5	Pop2	-1.953663689948557e-10	1.0080743740063546e-10	-1.938015428548372	Outgroup F3
ind12	Pop5	Pop3	1.509587596413373e-10	1.0329709040631088e-10	1.461403792183817	Outgroup F3
ind12	Pop5	Pop4	-8.228267899805597e-11	1.0390479200345299e-10	-0.7919045638946233	Outgroup F3
ind12	Pop5	Pop6	-9.496993160494135e-11	9.459958608446908e-11	-1.0039148746395317	Outgroup F3
ind12	Pop5	Pop7	-2.409447735148126e-10	1.2490930879794218e-10	-1.928957704061701	Outgroup F3
ind12	Pop5	Pop8	-4.4386762843857834e-10	1.0471280804178063e-10	-4.238904836373734	Outgroup F3
ind12	Pop6	Pop0	2.4081213731367237e-10	1.2274880211286454e-10	1.9618288176226069	Outgroup F3
ind12	Pop6	Pop1	8.347010905836699e-10	1.6060006828544693e-10	5.197389387780901	Outgroup F3
ind12	Pop6	Pop2	3.6225083617264615e-10	1.1168305548869994e-10	3.2435612957356685	Outgroup F3
ind12	Pop6	Pop3	-3.1758726493025094e-10	1.301550798959185e-10	-2.440068149350889	Outgroup F3
ind12	Pop6	Pop4	-2.145640692280401e-13	1.0591487875447539e-10	-0.0020258161247149026	Outgroup F3
ind12	Pop6	Pop5	2.988061173956572e-11	1.1318390951699765e-10	0.26400052681585745	Outgroup F3
ind12	Pop6	Pop7	-5.139377766276566e-10	1.3397981675174586e-10	-3.835934315240505	Outgroup F3
ind12	Pop6	Pop8	-1.1998199336095995e-10	1.0657819681764003e-10	-1.1257649026118766	Outgroup F3
ind12	Pop7	Pop0	4.2533573126294877e-10	1.1520344928557041e-10	3.6920398989843735	Outgroup F3
ind12	Pop7	Pop1	8.314365204095313e-10	1.5119517639178294e-10	5.4990942188200505	Outgroup F3
ind12	Pop7	Pop2	3.203110897801906e-10	9.011852902754985e-11	3.5543310930238254	Outgroup F3
ind12	Pop7	Pop3	3.815108445738233e-11	1.1121264563928804e-10	0.3430462807361244	Outgroup F3
ind12	Pop7	Pop4	-1.5153334621416145e-11	1.0543995508190774e-10	-0.14371529852838755	Outgroup F3
ind12	Pop7	Pop5	-6.778426985697855e-11	1.1000173040022846e-10	-0.61621094150386	Outgroup F3
ind12	Pop7	Pop6	-4.656278163143239e-10	1.0331966237435234e-10	-4.506671872651313	Outgroup F3
ind12	Pop7	Pop8	-3.901964515044127e-10	1.0235951845302312e-10	-3.81201921815888	Outgroup F3
ind12	Pop8	Pop0	4.3053302596031977e-10	1.1698047395358278e-10	3.680383669253665	Outgroup F3
ind12	Pop8	Pop1	8.002562461887789e-10	1.624844097302355e-10	4.925126339920261	Outgroup F3
ind12	Pop8	Pop2	1.249909014872822e-10	1.101185198210008e-10	1.1350579511099192	Outgroup F3
ind12	Pop8	Pop3	1.5705667663891699e-10	1.175742798578153e-10	1.3358081106586275	Outgroup F3
ind12	Pop8	Pop4	-2.659150896144322e-11	1.0119327610364676e-10	-0.2627794057601909	Outgroup F3
ind12	Pop8	Pop5	-4.153802274872708e-10	1.1004214196768218e-10	-3.7747377510087192	Outgroup F3
ind12	Pop8	Pop6	-2.163451357541533e-10	1.0835321331104094e-10	-1.9966656192567962	Outgroup F3
ind12	Pop8	Pop7	-5.3486955421094e-10	1.386258764011921e-10	-3.8583673416281496	Outgroup F3
ind13	Pop0	Pop1	6.337880661238648e-10	2.467473820084281e-10	2.5685705800202436	Outgroup F3
ind13	Pop0	Pop2	2.2181955836676628e-10	1.3083748400008495e-10	1.6953823291696917	Outgroup F3
ind13	Pop0	Pop3	-3.6832488382418506e-10	1.2036877806287524e-10	-3.0599702825909616	Outgroup F3
ind13	Pop0	Pop4	1.7025691452145016e-10	1.1073252734917662e-10	1.537551057464563	Outgroup F3
ind13	Pop0	Pop5	1.126906237704702e-10	9.895135677605188e-11	1.1388486974010192	Outgroup F3
ind13	Pop0	Pop6	-1.4589620979564498e-10	1.1162855349135595e-10	-1.306979309795881	Outgroup F3
ind13	Pop0	Pop7	4.137791213412889e-11	1.1708254714121914e-10	0.35340802830519996	Outgroup F3
ind13	Pop0	Pop8	1.4044437567449686e-10	9.745726204102775e-11	1.441086818295514	Outgroup F3
ind13	Pop1	Pop0	1.790710849961611e-11	1.483019903103536e-10	0.12074759389366023	Outgroup F3
ind13	Pop1	Pop2	-1.1466308484853463e-10	1.3877730102121232e-10	-0.8262380375232129	Outgroup F3
ind13	Pop1	Pop3	-8.46709112698732e-11	1.0462509131951188e-10	-0.8092792101972831	Outgroup F3
ind13	Pop1	Pop4	3.504800638964472e-11	1.0358601864509227e-10	0.33834688163589566	Outgroup F3
ind13	Pop1	Pop5	-7.043357492468442e-11	9.481653698072595e-11	-0.742840617971546	Outgroup F3
ind13	Pop1	Pop6	-3.1776345506305074e-11	1.2374628221804876e-10	-0.2567862640940852	Outgroup F3
ind13	Pop1	Pop7	-3.234750349923851e-11	1.038208050232469e-10	-0.3115705324380355	Outgroup F3
ind13	Pop1	Pop8	3.730682385882118e-11	9.503725243939285e-11	0.392549478243939	Outgroup F3
ind13	Pop2	Pop0	3.807244886528746e-10	1.5921455146060142e-10	2.391266910971307	Outgroup F3
ind13	Pop2	Pop1	6.733798223966338e-10	2.610592310824438e-10	2.5794139498709283	Outgroup F3
ind13	Pop2	Pop3	1.1309713558087529e-10	1.1319019440874e-10	0.9991778543331354	Outgroup F3
ind13	Pop2	Pop4	8.25142846856566e-11	9.909740593064951e-11	0.8326583719396435	Outgroup F3
ind13	Pop2	Pop5	-3.594335829128434e-10	1.0561964298928677e-10	-3.4030940906446876	Outgroup F3
ind13	Pop2	Pop6	2.841443194311715e-11	1.0130179266474822e-10	0.28049288364671776	Outgroup F3
ind13	Pop2	Pop7	-1.0774786468842212e-11	9.463050933883314e-11	-0.11386165565549383	Outgroup F3
ind13	Pop2	Pop8	-1.1222580591875443e-10	9.041424118879181e-11	-1.2412403670392855	Outgroup F3
ind13	Pop3	Pop0	-4.6324206387698687e-11	1.6568423075952622e-10	-0.2795933335076019	Outgroup F3
ind13	Pop3	Pop1	8.634685257678123e-10	2.513609556979422e-10	3.4351736265891404	Outgroup F3
ind13	Pop3	Pop2	2.7619288273125615e-10	1.3493000725582176e-10	2.046934468828759	Outgroup F3
ind13	Pop3	Pop4	-1.7619982101367716e-11	1.1971573208187777e-10	-0.1471818431458682	Outgroup F3
ind13	Pop3	Pop5	1.0058221249143554e-10	1.0349276327641369e-10	0.9718767699998065	Outgroup F3
ind13	Pop3	Pop6	-5.377330023916956e-10	1.2295168118053298e-10	-4.373531107737592	Outgroup F3
ind13	Pop3	Pop7	-1.7924412502356923e-10	1.270594273631115e-10	-1.4107109463930125	Outgroup F3
ind13	Pop3	Pop8	3.353063600096477e-11	1.0826754728407987e-10	0.30970163120981	Outgroup F3
ind13	Pop4	Pop0	3.0260972355604e-10	1.6698818691639435e-10	1.8121624597765529	Outgroup F3
ind13	Pop4	Pop1	7.815676832594736e-10	2.542708764450408e-10	3.073760134021503	Outgroup F3
ind13	Pop4	Pop2	5.596216343414411e-11	1.37496079489928e-10	0.4070091572192319	Outgroup F3
ind13	Pop4	Pop3	-2.0726785050326163e-10	1.228211833885862e-10	-1.6875578363994421	Outgroup F3
ind13	Pop4	Pop5	-1.469085718373343e-10	9.687529372152695e-11	-1.5164709823707023	Outgroup F3
ind13	Pop4	Pop6	-2.346096472200451e-10	1.1398391759481593e-10	-2.058269729366762	Outgroup F3
ind13	Pop4	Pop7	-2.4679788979174314e-10	1.1540457224395225e-10	-2.1385451632716963	Outgroup F3
ind13	Pop4	Pop8	-1.6436689528876818e-10	9.03909634274358e-11	-1.8183996392595028	Outgroup F3
ind13	Pop5	Pop0	4.5387276381749653e-10	1.4200629745453552e-10	3.196145325617039	Outgroup F3
ind13	Pop5	Pop1	8.954635910890228e-10	2.570596002348365e-10	3.4834862820566634	Outgroup F3
ind13	Pop5	Pop2	-1.7715637315191878e-10	1.3244216172624988e-10	-1.3376131198922179	Outgroup F3
ind13	Pop5	Pop3	1.1976367510197725e-10	1.0287284193999416e-10	1.16419137299459	Outgroup F3
ind13	Pop5	Pop4	6.192075917510324e-11	9.229178369815455e-11	0.6709238536077984	Outgroup F3
ind13	Pop5	Pop6	-5.588316097059205e-11	9.881125006044102e-11	-0.5655546401488631	Outgroup F3
ind13	Pop5	Pop7	-1.5079751458663772e-10	9.867641993515352e-11	-1.5282021245373134	Outgroup F3
ind13	Pop5	Pop8	-4.0452430337393064e-10	7.51614774315769e-11	-5.38206960796092	Outgroup F3
ind13	Pop6	Pop0	3.6505512056292965e-10	1.7110378357457928e-10	2.1335303810147046	Outgroup F3
ind13	Pop6	Pop1	1.1000242878771083e-9	2.619397004096105e-10	4.199532511325835	Outgroup F3
ind13	Pop6	Pop2	3.8046083201558265e-10	1.2884264438827904e-10	2.952910768185022	Outgroup F3
ind13	Pop6	Pop3	-3.487823494696114e-10	1.2747161757608396e-10	-2.736156927336658	Outgroup F3
ind13	Pop6	Pop4	1.4398887410393105e-10	1.0819666023699992e-10	1.3308070118664466	Outgroup F3
ind13	Pop6	Pop5	1.1388602934094985e-10	1.0341883256678378e-10	1.1012117088771696	Outgroup F3
ind13	Pop6	Pop7	-4.2379051769948176e-10	1.152804954312154e-10	-3.6761684282693383	Outgroup F3
ind13	Pop6	Pop8	-8.063866829631225e-11	1.03415412785279e-10	-0.7797548365807135	Outgroup F3
ind13	Pop7	Pop0	5.495787145122052e-10	1.652128138541458e-10	3.326489645030728	Outgroup F3
ind13	Pop7	Pop1	1.096759717702973e-9	2.6132109342211483e-10	4.196981205536918	Outgroup F3
ind13	Pop7	Pop2	3.385210856231271e-10	1.3704336911106347e-10	2.47017486375996	Outgroup F3
ind13	Pop7	Pop3	6.955999918022562e-12	1.1894617367530572e-10	0.05848023272283444	Outgroup F3
ind13	Pop7	Pop4	1.2905010355174286e-10	1.0968047838565226e-10	1.1766004803332843	Outgroup F3
ind13	Pop7	Pop5	1.6221147744405417e-11	1.0359839726539298e-10	0.15657720749145304	Outgroup F3
ind13	Pop7	Pop6	-4.2654104567997437e-10	1.1077874363594763e-10	-3.8503871020754388	Outgroup F3
ind13	Pop7	Pop8	-3.5085312643976663e-10	1.0169993767092118e-10	-3.4498853634999347	Outgroup F3
ind13	Pop8	Pop0	5.547760092095762e-10	1.542865886453804e-10	3.5957500524215993	Outgroup F3
ind13	Pop8	Pop1	1.0655794434822206e-9	2.6365809479516195e-10	4.041519924924276	Outgroup F3
ind13	Pop8	Pop2	1.432008973302187e-10	1.2967212719659493e-10	1.1043305946012045	Outgroup F3
ind13	Pop8	Pop3	1.2586159209955693e-10	1.2128819936371018e-10	1.037706823580853	Outgroup F3
ind13	Pop8	Pop4	1.17611929211716e-10	1.1185658889310719e-10	1.0514528502572946	Outgroup F3
ind13	Pop8	Pop5	-3.313748098858863e-10	9.849431704169729e-11	-3.3644053772726776	Outgroup F3
ind13	Pop8	Pop6	-1.7725836511980297e-10	1.137823703613155e-10	-1.5578719669569168	Outgroup F3
ind13	Pop8	Pop7	-4.4472229528276516e-10	1.0677744844602829e-10	-4.164945892180167	Outgroup F3
ind14	Pop0	Pop1	8.749614999466887e-10	3.132309851114414e-10	2.7933427455632933	Outgroup F3
ind14	Pop0	Pop2	4.546025886033674e-10	9.981143444638049e-11	4.554614319740927	Outgroup F3
ind14	Pop0	Pop3	-2.6774898331285095e-10	9.635074321884793e-11	-2.778898993074653	Outgroup F3
ind14	Pop0	Pop4	1.8572774914518085e-10	1.1006996307945407e-10	1.6873608743841693	Outgroup F3
ind14	Pop0	Pop5	2.547603511419387e-10	7.767830986292489e-11	3.279684529587498	Outgroup F3
ind14	Pop0	Pop6	-1.224362512085939e-10	9.997067585586994e-11	-1.2247216512281371	Outgroup F3
ind14	Pop0	Pop7	1.1501565908604233e-10	8.101876145324422e-11	1.4196175925549994	Outgroup F3
ind14	Pop0	Pop8	2.4581773109225757e-10	8.333980937251195e-11	2.9495835536832398	Outgroup F3
ind14	Pop1	Pop0	-7.735016819192099e-12	9.090118993594941e-11	-0.08509258046723403	Outgroup F3
ind14	Pop1	Pop2	1.4398472652546913e-10	1.2109044108276543e-10	1.1890676525577724	Outgroup F3
ind14	Pop1	Pop3	2.7080089298279795e-11	9.88575657216448e-11	0.273930367398786	Outgroup F3
ind14	Pop1	Pop4	5.2237822638241305e-11	1.1510429044729797e-10	0.45383036926985	Outgroup F3
