A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind3	Pop8	Pop7	-1.597818460332829e-11	1.3993253195876377e-12	-11.418491740031435	4
ind4	Pop0	Pop1	1.0076021033999097e-12	2.3370713784863e-12	0.4311387802166849	4
ind4	Pop0	Pop2	-3.509228893178513e-13	1.7289527452161938e-12	-0.20296846763962353	4
ind4	Pop0	Pop3	-3.265627336959811e-12	2.075522024949267e-12	-1.5734004735698406	4
ind4	Pop0	Pop4	2.5065810079298204e-13	1.8553899273413785e-12	0.1350972628983464	4
ind4	Pop0	Pop5	1.7689957693427278e-12	1.7666018147896309e-12	1.0013551183594713	4
ind4	Pop0	Pop6	-1.4329489879745917e-12	1.7263442621411467e-12	-0.8300482235202246	4
ind4	Pop0	Pop7	3.3897545795485357e-12	1.4423492860749397e-12	2.350162067035138	4
ind4	Pop0	Pop8	-5.871193426363227e-13	1.5334551561169837e-12	-0.38287349994833025	4
ind4	Pop1	Pop0	2.454267306582252e-11	5.102567954497665e-12	4.809866969863547	4
ind4	Pop1	Pop2	-9.372755941869369e-12	1.9471793221351825e-12	-4.813504249619731	4
ind4	Pop1	Pop3	7.392529957709447e-12	1.6955383814703947e-12	4.359989746323844	4
ind4	Pop1	Pop4	-2.4676264967150288e-12	1.699847228550208e-12	-1.451675453693363	4
ind4	Pop1	Pop5	-2.2240274526157356e-12	1.806048847122511e-12	-1.231432613884818	4
ind4	Pop1	Pop6	2.7988692650305868e-12	1.6337545006768082e-12	1.713151678462775	4
ind4	Pop1	Pop7	1.6774576038385836e-12	1.4136951062501053e-12	1.186576650384057	4
ind4	Pop1	Pop8	-3.452862881748667e-12	1.3127430722647018e-12	-2.6302655521098273	4
ind4	Pop2	Pop0	3.5489952966359667e-11	4.9192990020769246e-12	7.214432981482897	4
ind4	Pop2	Pop1	2.797196452113758e-12	2.068033524647538e-12	1.3525875759632542	4
ind4	Pop2	Pop3	1.3096731616800658e-11	1.7984615136361302e-12	7.2821862005385265	4
ind4	Pop2	Pop4	-7.637622234496281e-13	2.0091320413182596e-12	-0.38014536015686545	4
ind4	Pop2	Pop5	-1.162552020393943e-11	2.0758780033010713e-12	-5.600290665179973	4
ind4	Pop2	Pop6	5.1939607710177585e-12	1.7680236696408736e-12	2.9377212874490373	4
ind4	Pop2	Pop7	1.6544134064515083e-12	1.4823273590201847e-12	1.1160917973915505	4
ind4	Pop2	Pop8	-7.458460061504635e-12	1.8060841110376893e-12	-4.129630517163102	4
ind4	Pop3	Pop0	2.3411617234001146e-11	4.958057481185243e-12	4.721933402919022	4
ind4	Pop3	Pop1	1.0107380622211788e-11	2.2047442835052433e-12	4.584377742956398	4
ind4	Pop3	Pop2	3.641629887319839e-12	1.6882134699308974e-12	2.1570908846432193	4
ind4	Pop3	Pop4	-2.7631646888433175e-12	1.9611095724660433e-12	-1.4089802669050822	4
ind4	Pop3	Pop5	1.2348976654991257e-12	1.9274439584330542e-12	0.6406918655643068	4
ind4	Pop3	Pop6	-1.1980339752376901e-11	2.0946671932516182e-12	-5.71944783924335	4
ind4	Pop3	Pop7	-2.0791913320969884e-12	1.4489689283300383e-12	-1.4349454232212504	4
ind4	Pop3	Pop8	-2.9674520814782142e-12	1.5294303750420106e-12	-1.9402335208601462	4
ind4	Pop4	Pop0	3.382034659262944e-11	5.0038039680965865e-12	6.758927169861627	4
ind4	Pop4	Pop1	7.491296632438117e-12	2.5208807607146164e-12	2.9716981259813706	4
ind4	Pop4	Pop2	-2.9747914882796268e-12	1.8031505355958966e-12	-1.6497743419389728	4
ind4	Pop4	Pop3	4.480907775807469e-12	2.1358720823061845e-12	2.0979289035742523	4
ind4	Pop4	Pop5	-6.601894122671224e-12	1.9307712929678813e-12	-3.4193040608777308	4
ind4	Pop4	Pop6	-2.4502914626271193e-12	1.6940167657575209e-12	-1.4464387319870544	4
ind4	Pop4	Pop7	-5.22916151279615e-12	1.3371376249873594e-12	-3.9107130149341085	4
ind4	Pop4	Pop8	-8.309999831047295e-12	1.6288362461044836e-12	-5.101801885193462	4
ind4	Pop5	Pop0	3.8414185859926423e-11	5.049310598682023e-12	7.607808057985844	4
ind4	Pop5	Pop1	1.0962231042139587e-11	2.1694771088947904e-12	5.052936948352565	4
ind4	Pop5	Pop2	-1.0609214103167311e-11	1.878732573884749e-12	-5.6470059925719545	4
ind4	Pop5	Pop3	1.1706305495752099e-11	1.6995342520408026e-12	6.887949143534562	4
ind4	Pop5	Pop4	-3.374558757069047e-12	1.9514903187399876e-12	-1.7292213672102086	4
ind4	Pop5	Pop6	2.033844792268163e-12	1.6606250258443393e-12	1.224746562658877	4
ind4	Pop5	Pop7	-2.29049404442758e-12	1.5221637664089684e-12	-1.5047619020857577	4
ind4	Pop5	Pop8	-1.8466125449418802e-11	1.4548581993765993e-12	-12.69273215584272	4
ind4	Pop6	Pop0	3.53502630466978e-11	5.052257168035241e-12	6.996924715224873	4
ind4	Pop6	Pop1	1.580295522814274e-11	2.1278484766299877e-12	7.426729582348321	4
ind4	Pop6	Pop2	6.028094340146816e-12	1.6329724349488712e-12	3.691485668180037	4
ind4	Pop6	Pop3	-1.6911044537670375e-12	1.7854124796865224e-12	-0.9471785780639087	4
ind4	Pop6	Pop4	5.948713713319417e-13	1.863294071694978e-12	0.31925791015414257	4
ind4	Pop6	Pop5	1.851672260625031e-12	1.8690989058590725e-12	0.9906764456501398	4
ind4	Pop6	Pop7	-1.1850592625189074e-11	1.4256546601171162e-12	-8.312386552445709	4
ind4	Pop6	Pop8	-7.645079437993947e-12	1.5203944231620867e-12	-5.028352723166308	4
ind4	Pop7	Pop0	3.9345533038335736e-11	5.114896116331088e-12	7.692342550753165	4
ind4	Pop7	Pop1	1.4336380347818103e-11	2.5257201990405512e-12	5.676155400453338	4
ind4	Pop7	Pop2	2.143383756447881e-12	1.720543262763984e-12	1.245759872962811	4
ind4	Pop7	Pop3	7.864880747380184e-12	1.6062859489252035e-12	4.896314228884792	4
ind4	Pop7	Pop4	-2.529161897969783e-12	2.398165745726799e-12	-1.0546234773290382	4
ind4	Pop7	Pop5	-2.8178297952033903e-12	2.010248597938719e-12	-1.401732003739614	4
ind4	Pop7	Pop6	-1.2195755844321765e-11	1.7901267707324463e-12	-6.812788928535918	4
ind4	Pop7	Pop8	-1.7897634659466204e-11	1.725113840971802e-12	-10.374755702721622	4
ind4	Pop8	Pop0	4.1754210643947e-11	4.921312404484588e-12	8.484364984815457	4
ind4	Pop8	Pop1	1.519392399780843e-11	2.2204369249576353e-12	6.8427631638752	4
ind4	Pop8	Pop2	-9.816255759306994e-13	1.8369243635746796e-12	-0.5343854082377364	4
ind4	Pop8	Pop3	1.2964484133576489e-11	1.7567002273649446e-12	7.38002075233021	4
ind4	Pop8	Pop4	3.7786391935665964e-13	1.9945684006087705e-12	0.18944645831214924	4
ind4	Pop8	Pop5	-1.3005597064617023e-11	2.1038126009191867e-12	-6.181918037250412	4
ind4	Pop8	Pop6	-2.002378521549017e-12	1.863299709793943e-12	-1.0746411385264771	4
ind4	Pop8	Pop7	-1.1909770523888634e-11	1.565255885863531e-12	-7.6088329272233794	4
ind5	Pop0	Pop1	3.923189642206791e-12	2.918985173344086e-12	1.3440252037019615	4
ind5	Pop0	Pop2	1.1492883499017643e-12	1.6945874062759284e-12	0.6782113130578916	4
ind5	Pop0	Pop3	-1.1799629222034637e-12	1.6624572504020374e-12	-0.7097703847230414	4
ind5	Pop0	Pop4	-3.1416986310399588e-12	1.8156893500599774e-12	-1.7303062503154405	4
ind5	Pop0	Pop5	-1.9334508381147395e-12	2.061084614866854e-12	-0.9380744604896487	4
ind5	Pop0	Pop6	-1.9884370823287567e-12	1.900472751877995e-12	-1.0462854994178883	4
ind5	Pop0	Pop7	-3.848781949277297e-12	1.766333859032302e-12	-2.1789662976770874	4
ind5	Pop0	Pop8	2.811102205044119e-12	1.6643243813484256e-12	1.6890350442181115	4
ind5	Pop1	Pop0	1.8477530546105655e-11	3.0612007867155407e-12	6.036040048823711	4
ind5	Pop1	Pop2	-8.022565826571746e-12	1.6580559483011853e-12	-4.838537465995357	4
ind5	Pop1	Pop3	9.269627930990185e-12	1.5681417046413754e-12	5.911218293317499	4
ind5	Pop1	Pop4	-5.5207475553646646e-12	1.9111628663059514e-12	-2.888685026638053	4
ind5	Pop1	Pop5	-5.556229399327456e-12	1.7637961206358066e-12	-3.1501539970076404	4
ind5	Pop1	Pop6	2.2989299801118354e-12	1.88511792635282e-12	1.2195152080271323	4
ind5	Pop1	Pop7	-4.837225272104669e-12	1.5971717495136074e-12	-3.0286193539159245	4
ind5	Pop1	Pop8	-3.944634888362714e-13	1.7652786934568127e-12	-0.22345677784385604	4
ind5	Pop2	Pop0	2.94248104466428e-11	2.9598653710287872e-12	9.941266496325593	4
ind5	Pop2	Pop1	5.421225237039961e-12	2.763131146872317e-12	1.9619862210219126	4
ind5	Pop2	Pop3	1.4973829590081344e-11	1.567646081403445e-12	9.551792185565207	4
ind5	Pop2	Pop4	-3.816883282099256e-12	1.5056260015385176e-12	-2.535080609792199	4
ind5	Pop2	Pop5	-1.4957722150651183e-11	2.2500412503807098e-12	-6.647754634774059	4
ind5	Pop2	Pop6	4.69402148609902e-12	1.70597819473904e-12	2.7515131791101557	4
ind5	Pop2	Pop7	-4.860269469491744e-12	1.5723991516026695e-12	-3.0909896285163403	4
ind5	Pop2	Pop8	-4.4000606685922415e-12	1.6617726811886229e-12	-2.647811411513272	4
ind5	Pop3	Pop0	1.7346474714284227e-11	3.0793006470867208e-12	5.633251410736871	4
ind5	Pop3	Pop1	1.2731409407137984e-11	3.0812670367307052e-12	4.131874730547957	4
ind5	Pop3	Pop2	4.991820002617501e-12	1.411282085734544e-12	3.5370816742276996	4
ind5	Pop3	Pop4	-5.816285747492947e-12	1.8924755784515996e-12	-3.0733742689835717	4
ind5	Pop3	Pop5	-2.097304281212598e-12	1.7721926946833662e-12	-1.1834516006665512	4
ind5	Pop3	Pop6	-1.2480279037295614e-11	1.976162737868161e-12	-6.315410567228412	4
ind5	Pop3	Pop7	-8.593874208040208e-12	1.892641576323863e-12	-4.540677070368686	4
ind5	Pop3	Pop8	9.094731143418727e-14	1.501509710489595e-12	0.06057057826454696	4
ind5	Pop4	Pop0	2.7755204072912572e-11	2.996660262792831e-12	9.262045623765587	4
ind5	Pop4	Pop1	1.0115325417364288e-11	2.7797761047071103e-12	3.638899334459199	4
ind5	Pop4	Pop2	-1.624601372981984e-12	1.8050708337064721e-12	-0.900020842753346	4
ind5	Pop4	Pop3	6.3580057490881936e-12	1.6920114548846207e-12	3.757661173471045	4
ind5	Pop4	Pop5	-9.934096069382951e-12	1.68944230818169e-12	-5.8801037604384385	4
ind5	Pop4	Pop6	-2.9502307475458578e-12	1.8706330598338125e-12	-1.577129588315924	4
ind5	Pop4	Pop7	-1.1743844388739396e-11	1.5896409508499039e-12	-7.387733929766047	4
ind5	Pop4	Pop8	-5.251600438134888e-12	1.6100085673281643e-12	-3.2618462688369454	4
ind5	Pop5	Pop0	3.234904334020956e-11	2.8177036187325624e-12	11.480640875480209	4
ind5	Pop5	Pop1	1.3586259827065835e-11	2.9234541344721074e-12	4.647331273941511	4
ind5	Pop5	Pop2	-9.259023987869636e-12	1.6129989476468902e-12	-5.740254202507128	4
ind5	Pop5	Pop3	1.358340346903281e-11	1.5325294723162967e-12	8.863388087736135	4
ind5	Pop5	Pop4	-6.427679815718663e-12	1.85643450313214e-12	-3.4623789877175883	4
ind5	Pop5	Pop6	1.5339055073494118e-12	1.7995787393257193e-12	0.8523692094318407	4
ind5	Pop5	Pop7	-8.805176920370807e-12	1.8325981043128876e-12	-4.804750643170729	4
ind5	Pop5	Pop8	-1.5407726056506408e-11	1.968984936555222e-12	-7.825212763416326	4
ind5	Pop6	Pop0	2.928512052698083e-11	2.9219643592548536e-12	10.022408532884704	4
ind5	Pop6	Pop1	1.842698401306891e-11	2.8714536184729427e-12	6.417301639323883	4
ind5	Pop6	Pop2	7.378284455444478e-12	1.568242465061261e-12	4.70481103517131	4
ind5	Pop6	Pop3	1.8599351951367825e-13	1.5635384160877654e-12	0.11895679543267325	4
ind5	Pop6	Pop4	-2.458249687317691e-12	1.568305077399195e-12	-1.567456308561048	4
ind5	Pop6	Pop5	-1.4805296860866894e-12	1.8029682189925916e-12	-0.8211623868300547	4
ind5	Pop6	Pop7	-1.8365275501132333e-11	1.6432386274375118e-12	-11.176268129584678	4
ind5	Pop6	Pop8	-4.586680045081515e-12	1.766680743702845e-12	-2.5962133008073316	4
ind5	Pop7	Pop0	3.328039051861897e-11	2.696101052967149e-12	12.343895820222611	4
ind5	Pop7	Pop1	1.6960409132744325e-11	2.929918638937115e-12	5.788696282329889	4
ind5	Pop7	Pop2	3.4935738717455304e-12	1.6411670623390878e-12	2.128713128550291	4
ind5	Pop7	Pop3	9.741978720660922e-12	1.574460225630752e-12	6.187503858192506	4
ind5	Pop7	Pop4	-5.582282956619419e-12	1.8292115150714518e-12	-3.051742737581316	4
ind5	Pop7	Pop5	-6.150031741915117e-12	1.7826933937962364e-12	-3.4498538914864416	4
ind5	Pop7	Pop6	-1.2695695129240478e-11	1.891899686816254e-12	-6.7105540625175415	4
ind5	Pop7	Pop8	-1.483923526655381e-11	1.5985202274247783e-12	-9.283107596617574	4
ind5	Pop8	Pop0	3.568906812423013e-11	2.9109481682546705e-12	12.260289796100485	4
ind5	Pop8	Pop1	1.78179527827346e-11	2.608625447940348e-12	6.830399050504872	4
ind5	Pop8	Pop2	3.6856453936695633e-13	1.7577996416555535e-12	0.2096738050417567	4
ind5	Pop8	Pop3	1.4841582106857227e-11	1.562370681107367e-12	9.499398757494545	4
ind5	Pop8	Pop4	-2.675257139292969e-12	1.8395465448464893e-12	-1.454302500139359	4
ind5	Pop8	Pop5	-1.63377990113287e-11	1.8398513330988652e-12	-8.87995606895635	4
ind5	Pop8	Pop6	-2.5023178064677686e-12	1.9184328106212765e-12	-1.3043551969158635	4
ind5	Pop8	Pop7	-1.8424453399831893e-11	2.00246803127839e-12	-9.200872679135651	4
ind6	Pop0	Pop1	-6.180180101849714e-12	3.146453908386169e-12	-1.964173091929879	4
ind6	Pop0	Pop2	-2.9705990941940295e-12	1.8229360254758506e-12	-1.6295684833035204	4
ind6	Pop0	Pop3	2.0641174203893712e-12	2.3330105486512552e-12	0.8847441438199519	4
ind6	Pop0	Pop4	1.3299240798170532e-12	1.8192217378150352e-12	0.7310401212632551	4
ind6	Pop0	Pop5	-2.6039954933240503e-12	1.4504909257685283e-12	-1.7952511436390746	4
ind6	Pop0	Pop6	1.4399457449067934e-12	1.2150589037724786e-12	1.1850830774015093	4
ind6	Pop0	Pop7	-2.3870380359574236e-13	1.4850442831182189e-12	-0.16073850881707347	4
ind6	Pop0	Pop8	-4.4264819091970006e-12	1.334908722338331e-12	-3.3159435061921143	4
ind6	Pop1	Pop0	3.576895218135287e-11	6.245447187816069e-12	5.727204330721543	4
ind6	Pop1	Pop2	-1.1730464526257919e-11	1.8333302379074765e-12	-6.3984459993671505	4
ind6	Pop1	Pop3	1.2189300239323716e-11	2.338803568375547e-12	5.2117674199505295	4
ind6	Pop1	Pop4	-1.4962871155933661e-12	1.9419860962687353e-12	-0.7704932174685907	4
ind6	Pop1	Pop5	-6.159719589015831e-12	1.7709745136116274e-12	-3.4781525886863496	4
ind6	Pop1	Pop6	5.384474524623842e-12	1.2596128104886525e-12	4.2747060682361555	4
ind6	Pop1	Pop7	-1.5881549409912606e-12	1.353733121805097e-12	-1.1731669377148581	4
ind6	Pop1	Pop8	-6.908289191653295e-12	1.4253178096025913e-12	-4.846841276458527	4
ind6	Pop2	Pop0	4.6716232081889915e-11	6.072150691818759e-12	7.693523177023995	4
ind6	Pop2	Pop1	-3.671807532610896e-12	2.6449185731516714e-12	-1.3882497442012323	4
ind6	Pop2	Pop3	1.7893501898414926e-11	2.164101144560509e-12	8.268329760552287	4
ind6	Pop2	Pop4	2.0757715767203534e-13	2.000708038005123e-12	0.10375184871002344	4
ind6	Pop2	Pop5	-1.556121234033953e-11	1.7198207475172564e-12	-9.048159444990876	4
ind6	Pop2	Pop6	7.779566030611e-12	1.1601772160680129e-12	6.705498024669828	4
ind6	Pop2	Pop7	-1.611199138378336e-12	1.6431106400557173e-12	-0.9805786044472944	4
ind6	Pop2	Pop8	-1.0913886371409238e-11	1.216417977084395e-12	-8.97215149480813	4
ind6	Pop3	Pop0	3.463789634953134e-11	6.205543544478759e-12	5.581766706052626	4
ind6	Pop3	Pop1	3.638376637487127e-12	2.8984875688330942e-12	1.2552672906414795	4
ind6	Pop3	Pop2	1.2839213029312853e-12	1.8489747356572147e-12	0.694396347430306	4
ind6	Pop3	Pop4	-1.7918253077216452e-12	2.0473734424641673e-12	-0.8751824511140719	4
ind6	Pop3	Pop5	-2.7007944709009727e-12	1.9230062805713354e-12	-1.4044647166199333	4
ind6	Pop3	Pop6	-9.394734492783659e-12	1.1338527178403146e-12	-8.285674448686871	4
ind6	Pop3	Pop7	-5.344803876926833e-12	1.502199791036823e-12	-3.5579847027124347	4
ind6	Pop3	Pop8	-6.4228783913828166e-12	1.364184436033181e-12	-4.708218494311126	4
ind6	Pop4	Pop0	4.5046625708159584e-11	6.282341783971189e-12	7.170355777696122	4
ind6	Pop4	Pop1	1.022292647713447e-12	2.8513322902960403e-12	0.35853157178229383	4
ind6	Pop4	Pop2	-5.332500072668196e-12	1.6696646044619746e-12	-3.193755235882549	4
ind6	Pop4	Pop3	9.27767805742175e-12	1.8417396974765733e-12	5.037453484948712	4
ind6	Pop4	Pop5	-1.0537586259071351e-11	1.875639625014744e-12	-5.6181294735594625	4
ind6	Pop4	Pop6	1.3531379696613247e-13	1.3270589101393665e-12	0.10196517722933787	4
ind6	Pop4	Pop7	-8.49477405762602e-12	1.6902919905569493e-12	-5.025625220425378	4
ind6	Pop4	Pop8	-1.1765426140951897e-11	1.5049278400530054e-12	-7.817933742615529	4
ind6	Pop5	Pop0	4.964046497545667e-11	6.0725750814843e-12	8.174532930323721	4
ind6	Pop5	Pop1	4.493227057414927e-12	2.9005865462624126e-12	1.549075328645074	4
ind6	Pop5	Pop2	-1.296692268755581e-11	1.846046496840359e-12	-7.024158226647936	4
ind6	Pop5	Pop3	1.6503075777366393e-11	2.0626930217260443e-12	8.000742526174232	4
ind6	Pop5	Pop4	-2.4032193759473875e-12	1.836970168420174e-12	-1.3082517164740881	4
ind6	Pop5	Pop6	4.619450051861418e-12	1.3714338751343154e-12	3.3683359698323034	4
ind6	Pop5	Pop7	-5.556106589257418e-12	1.3589609822569204e-12	-4.088496036162869	4
ind6	Pop5	Pop8	-2.1921551759323404e-11	1.634319389118415e-12	-13.413260532354288	4
ind6	Pop6	Pop0	4.6576542162227944e-11	5.903022069431509e-12	7.890287655101635	4
ind6	Pop6	Pop1	9.333951243418104e-12	2.930542218478999e-12	3.185059469391498	4
ind6	Pop6	Pop2	3.670385755758253e-12	1.6217524620295944e-12	2.263221941506924	4
ind6	Pop6	Pop3	3.105665827847231e-12	2.2103185194095242e-12	1.40507614652611	4
ind6	Pop6	Pop4	1.5662107524536044e-12	1.9448527153502924e-12	0.8053107261500314	4
ind6	Pop6	Pop5	-2.084019875775064e-12	1.6303675083303257e-12	-1.278251599793796	4
ind6	Pop6	Pop7	-1.5116205170018957e-11	1.4231247835019572e-12	-10.621840997541849	4
ind6	Pop6	Pop8	-1.1100505747898498e-11	1.5267003612738406e-12	-7.270913159826931	4
ind6	Pop7	Pop0	5.0571812153865984e-11	6.157471907759041e-12	8.213080451108572	4
ind6	Pop7	Pop1	7.867376363093416e-12	2.955913645064549e-12	2.66157178719665	4
ind6	Pop7	Pop2	-2.1432482794067615e-13	1.6962130524609314e-12	-0.12635489841899603	4
ind6	Pop7	Pop3	1.2661651028994478e-11	2.0803915791549624e-12	6.086186444831474	4
ind6	Pop7	Pop4	-1.557822516848117e-12	2.129626997661601e-12	-0.7315001728277564	4
ind6	Pop7	Pop5	-6.753521931603492e-12	1.6892632206374531e-12	-3.9979097686475478	4
ind6	Pop7	Pop6	-9.610150584728549e-12	1.2244412214370783e-12	-7.848600991601291	4
ind6	Pop7	Pop8	-2.1353060969370806e-11	1.5862852269482947e-12	-13.461047614022075	4
ind6	Pop8	Pop0	5.298048975947725e-11	6.235879207483617e-12	8.496073768699029	4
ind6	Pop8	Pop1	8.724920013083742e-12	2.7808622366330537e-12	3.137487322510263	4
ind6	Pop8	Pop2	-3.3393341603192624e-12	1.502455062634599e-12	-2.2225850498740654	4
ind6	Pop8	Pop3	1.776125441519086e-11	2.244144543992134e-12	7.914487711025586	4
ind6	Pop8	Pop4	1.349203300478323e-12	2.132359757106059e-12	0.6327278011987059	4
ind6	Pop8	Pop5	-1.694128920101715e-11	2.0743717375257763e-12	-8.166949488631198	4
ind6	Pop8	Pop6	5.832267380442282e-13	1.3192207033248057e-12	0.4420994429319775	4
ind6	Pop8	Pop7	-1.5175383068718517e-11	1.5896253324398029e-12	-9.54651562165715	4
ind7	Pop0	Pop1	-3.1724816755002884e-12	1.878820530083538e-12	-1.6885496111537754	4
ind7	Pop0	Pop2	1.4241714988008515e-13	1.803586319613475e-12	0.07896331233572809	4
ind7	Pop0	Pop3	2.446992157405495e-12	3.676573391077322e-12	0.6655632560862518	4
ind7	Pop0	Pop4	2.4664166319903167e-12	1.7011563638149721e-12	1.449847106622927	4
ind7	Pop0	Pop5	3.1167343108389804e-13	1.6459339331793316e-12	0.18935962422371413	4
ind7	Pop0	Pop6	8.847608097895982e-13	1.937389218340216e-12	0.45667685223704463	4
ind7	Pop0	Pop7	-1.528933885072371e-13	1.9581896288708934e-12	-0.07807894917480314	4
ind7	Pop0	Pop8	6.945867749017436e-13	1.561108324337479e-12	0.4449318244437139	4
ind7	Pop1	Pop0	2.7682238566513785e-11	3.867406564542903e-12	7.15782995775765	4
ind7	Pop1	Pop2	-8.928749906591228e-12	1.660673683435887e-12	-5.376583007034769	4
ind7	Pop1	Pop3	1.2533887502638247e-11	3.7295668800701535e-12	3.3606817911259665	4
ind7	Pop1	Pop4	-4.734438186374312e-13	1.693220727153655e-12	-0.2796114003596576	4
ind7	Pop1	Pop5	-3.535617557048684e-12	1.9866736442942533e-12	-1.77966701637333	4
ind7	Pop1	Pop6	4.8848080830183506e-12	1.976682847519253e-12	2.471214888695376	4
ind7	Pop1	Pop7	-1.5109255674116052e-12	1.8756257516074693e-12	-0.8055581269966544	4
ind7	Pop1	Pop8	-2.299327375964413e-12	1.8302565463280806e-12	-1.256286929052322	4
ind7	Pop2	Pop0	3.8629518467051034e-11	4.20233252463802e-12	9.192399278393253	4
ind7	Pop2	Pop1	-9.648789488964211e-13	1.7350006512349873e-12	-0.5561259865865829	4
ind7	Pop2	Pop3	1.823808916172943e-11	3.726425220712752e-12	4.89425872827284	4
ind7	Pop2	Pop4	1.2304204546279727e-12	1.4690269771837022e-12	0.8375751253981963	4
ind7	Pop2	Pop5	-1.2937110308372372e-11	2.003149286717165e-12	-6.458385500350893	4
ind7	Pop2	Pop6	7.279899589005535e-12	1.8197200794388728e-12	4.00056012529705	4
ind7	Pop2	Pop7	-1.5339697647986804e-12	1.5319585681277577e-12	-1.0013128270651475	4
ind7	Pop2	Pop8	-6.304924555720375e-12	1.8035487361920891e-12	-3.4958437380695555	4
ind7	Pop3	Pop0	2.6551182734692358e-11	4.036931694777035e-12	6.577070097332627	4
ind7	Pop3	Pop1	6.3453052212016216e-12	1.5108282995894344e-12	4.199885071603404	4
ind7	Pop3	Pop2	4.085635922597993e-12	1.727921604480384e-12	2.3644799115910202	4
ind7	Pop3	Pop4	-7.689820107657118e-13	2.0172806583283784e-12	-0.3811973349325272	4
ind7	Pop3	Pop5	-7.669243893381656e-14	1.963466134388389e-12	-0.03905972076147161	4
ind7	Pop3	Pop6	-9.89440093438915e-12	1.9666792034504004e-12	-5.031019251655338	4
ind7	Pop3	Pop7	-5.267574503347177e-12	1.4830014528441586e-12	-3.5519685386988766	4
ind7	Pop3	Pop8	-1.8139165756939476e-12	1.72409140231782e-12	-1.0521000065630912	4
ind7	Pop4	Pop0	3.69599120933207e-11	3.703325163924752e-12	9.98019629854779	4
ind7	Pop4	Pop1	3.729221231427912e-12	1.895930845926617e-12	1.9669605774071857	4
ind7	Pop4	Pop2	-2.5307854530014856e-12	1.6486930907262127e-12	-1.535025207078857	4
ind7	Pop4	Pop3	9.622265320736255e-12	3.3048227546179103e-12	2.911582870001372	4
ind7	Pop4	Pop5	-7.913484227104166e-12	1.9171808284962883e-12	-4.127667098210546	4
ind7	Pop4	Pop6	-3.6435264463934423e-13	1.919827557634481e-12	-0.18978404762992465	4
ind7	Pop4	Pop7	-8.417544684046351e-12	1.6537902039437949e-12	-5.08985037157254	4
ind7	Pop4	Pop8	-7.156464325263035e-12	1.8140382038996923e-12	-3.9450460910241962	4
ind7	Pop5	Pop0	4.155375136061748e-11	3.880778599891675e-12	10.707581041025474	4
ind7	Pop5	Pop1	7.200155641129395e-12	1.3755580483843247e-12	5.234352450328366	4
ind7	Pop5	Pop2	-1.0165208067889144e-11	1.6460796879910393e-12	-6.175404594351862	4
ind7	Pop5	Pop3	1.6847663040680846e-11	3.4188668646911935e-12	4.927849988742571	4
ind7	Pop5	Pop4	-1.3803760789914477e-12	1.820822036642226e-12	-0.7581059824698718	4
ind7	Pop5	Pop6	4.11978361025594e-12	1.981059875053272e-12	2.079585610780773	4
ind7	Pop5	Pop7	-5.478877215677788e-12	1.619431631828925e-12	-3.3832099534144278	4
ind7	Pop5	Pop8	-1.7312589943634542e-11	1.66746927792932e-12	-10.382554073280133	4
