A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind70	Pop1	Pop2	-8.411642224168277e-12	1.1554175902005156e-12	-7.280174973542239	3
ind70	Pop1	Pop3	1.507213332924616e-12	1.0736624436691422e-12	1.4038055832276797	3
ind70	Pop1	Pop4	-1.4978709117593838e-12	1.0253797995955653e-12	-1.4607961970288281	3
ind70	Pop1	Pop5	-6.748973553174716e-13	1.2749525472804482e-12	-0.5293509603608926	3
ind70	Pop1	Pop6	1.1221126954269241e-11	1.5640020178365924e-12	7.174624345939705	3
ind70	Pop1	Pop7	1.6704889553051435e-11	2.321658119538737e-12	7.195240941146983	3
ind70	Pop1	Pop8	1.0627053307091337e-11	1.5204095198015918e-12	6.989599294588823	3
ind70	Pop2	Pop0	-1.2278640799087102e-12	1.1978749994367038e-12	-1.0250352336313127	3
ind70	Pop2	Pop1	-8.403042907454797e-12	9.071120511888049e-13	-9.263511488401338	3
ind70	Pop2	Pop3	4.753191928204294e-12	9.599802679502974e-13	4.951343362872526	3
ind70	Pop2	Pop4	-7.730377087469147e-13	1.0172049136693789e-12	-0.759962617520519	3
ind70	Pop2	Pop5	-6.604632557585539e-12	1.3222772981865973e-12	-4.994892195943536	3
ind70	Pop2	Pop6	1.286072773781823e-11	1.5463274559052132e-12	8.316949743539034	3
ind70	Pop2	Pop7	1.6644393380627524e-11	2.384652362664915e-12	6.9797986663460465	3
ind70	Pop2	Pop8	7.797400946503962e-12	1.638261641254322e-12	4.759557783782292	3
ind70	Pop3	Pop0	-8.473163963279373e-12	1.1477999798868035e-12	-7.38209105397876	3
ind70	Pop3	Pop1	-3.192307077960168e-12	1.1223372151958637e-12	-2.844338612974769	3
ind70	Pop3	Pop2	4.5072200606044485e-14	1.0246009123838076e-12	0.043990006314927804	3
ind70	Pop3	Pop4	-1.873749987956065e-12	6.96875351148834e-13	-2.6887878655301756	3
ind70	Pop3	Pop5	1.6851462794201105e-12	1.1699808320809495e-12	1.4403195618366484	3
ind70	Pop3	Pop6	1.878742742007707e-12	1.7196731397920026e-12	1.0924999050894895	3
ind70	Pop3	Pop7	1.4276646650629422e-11	2.459160264080588e-12	5.805496640117137	3
ind70	Pop3	Pop8	1.0950276174923421e-11	1.316430312608411e-12	8.318158637069246	3
ind70	Pop4	Pop0	-2.419856206269303e-12	1.3275822129966975e-12	-1.8227543142560336	3
ind70	Pop4	Pop1	-5.120537933074566e-12	1.0261052315350657e-12	-4.990265886681213	3
ind70	Pop4	Pop2	-4.40430404677556e-12	1.0053303529911206e-12	-4.380952026039604	3
ind70	Pop4	Pop3	-7.968965983864663e-13	1.1515571816132716e-12	-0.6920165243293048	3
ind70	Pop4	Pop5	-3.2858200751990798e-12	1.163280798890945e-12	-2.824614726153593	3
ind70	Pop4	Pop6	7.83452659541929e-12	1.427573223581656e-12	5.48800332340442	3
ind70	Pop4	Pop7	1.2700494076492913e-11	2.6706766304257003e-12	4.7555342087478705	3
ind70	Pop4	Pop8	7.38314275926435e-12	1.3259817688620056e-12	5.568057519826059	3
ind70	Pop5	Pop0	6.669361311938999e-13	1.2119322742947663e-12	0.5503080867963482	3
ind70	Pop5	Pop1	-3.0608084745635937e-12	9.530893182097783e-13	-3.2114602651436903	3
ind70	Pop5	Pop2	-8.99914299354512e-12	9.732595599703387e-13	-9.24639568279132	3
ind70	Pop5	Pop3	3.99875557105879e-12	9.565347757938033e-13	4.1804602114338465	3
ind70	Pop5	Pop4	-2.0490641731300118e-12	1.0152613961144112e-12	-2.0182626671044033	3
ind70	Pop5	Pop6	1.0838784868987569e-11	1.4418811151862197e-12	7.517114105199813	3
ind70	Pop5	Pop7	1.398167297283468e-11	2.4931946056584457e-12	5.607934872433337	3
ind70	Pop5	Pop8	6.174191417141818e-13	1.4448375356760556e-12	0.4273277281831445	3
ind70	Pop6	Pop0	-1.263695660057899e-12	1.3357877650920803e-12	-0.9460302699888767	3
ind70	Pop6	Pop1	1.7248830467117417e-13	9.757510986530571e-13	0.17677490182617253	3
ind70	Pop6	Pop2	1.803489771506705e-12	9.214264277562108e-13	1.95728027456129	3
ind70	Pop6	Pop3	-4.470375496705571e-12	9.620124003687398e-13	-4.646900076331733	3
ind70	Pop6	Pop4	4.0855496713642564e-13	1.042767069944298e-12	0.3917988771531207	3
ind70	Pop6	Pop5	2.1760573386356237e-12	1.1808992728069462e-12	1.8427120659183995	3
ind70	Pop6	Pop7	8.015461258088777e-12	2.4965939451657144e-12	3.210558638744412	3
ind70	Pop6	Pop8	7.594117493348161e-12	1.5015058731189652e-12	5.057667525184881	3
ind70	Pop7	Pop0	8.838991835318775e-13	1.188950483338406e-12	0.7434280871395188	3
ind70	Pop7	Pop1	-9.812026211245536e-13	1.0563762499108281e-12	-0.9288382062805557	3
ind70	Pop7	Pop2	-1.0579753868327307e-12	9.258171927716325e-13	-1.142747612696038	3
ind70	Pop7	Pop3	1.5424390549452018e-12	9.674444346696906e-13	1.5943438193138488	3
ind70	Pop7	Pop4	-1.4053453491727366e-12	1.0899272397764429e-12	-1.2893937300447595	3
ind70	Pop7	Pop5	-1.355986466647466e-12	1.2825143205835424e-12	-1.0572875833702144	3
ind70	Pop7	Pop6	1.6401422173592172e-12	1.61181923403922e-12	1.0175720593983855	3
ind70	Pop7	Pop8	9.369788513541089e-13	1.476316417904905e-12	0.6346734615901719	3
ind70	Pop8	Pop0	2.3049893525963268e-12	1.2542279404248998e-12	1.8377754778891757	3
ind70	Pop8	Pop1	6.001393232604153e-14	8.929223424024192e-13	0.06721069624551364	3
ind70	Pop8	Pop2	-2.7782377449747885e-12	1.0087359354673344e-12	-2.7541774286921448	3
ind70	Pop8	Pop3	5.082757211042886e-12	1.0720481982350012e-12	4.741164827673827	3
ind70	Pop8	Pop4	4.387704058142412e-13	7.798623850062604e-13	0.5626254250110023	3
ind70	Pop8	Pop5	-7.563709113804995e-12	1.1365164758368316e-12	-6.655168908339617	3
ind70	Pop8	Pop6	8.075716768180916e-12	1.3829908451096414e-12	5.839313251231744	3
ind70	Pop8	Pop7	7.864213503516918e-12	2.515825882936682e-12	3.1258973670853374	3
ind71	Pop0	Pop1	-8.61098447617785e-12	1.3803537010890291e-12	-6.238244929096231	3
ind71	Pop0	Pop2	-3.3915063126292993e-13	1.1501434668220928e-12	-0.2948768054128248	3
ind71	Pop0	Pop3	-5.747220810827695e-12	1.433965451873247e-12	-4.007921392610867	3
ind71	Pop0	Pop4	1.050273104623883e-12	1.2124071730628396e-12	0.8662709425997819	3
ind71	Pop0	Pop5	3.354321956391588e-12	1.688087421521509e-12	1.9870546475420487	3
ind71	Pop0	Pop6	6.374137134129356e-12	1.0667247166978192e-12	5.975428369055983	3
ind71	Pop0	Pop7	1.4411026808689885e-11	1.602715349203597e-12	8.991632117238316	3
ind71	Pop0	Pop8	9.897874917019988e-12	1.7418168512762003e-12	5.682500378709724	3
ind71	Pop1	Pop0	-9.289290818698229e-12	1.1071365258114956e-12	-8.390375172465271	3
ind71	Pop1	Pop2	-6.378691740026261e-12	1.2525616524379927e-12	-5.092517184771497	3
ind71	Pop1	Pop3	6.692737932742884e-13	1.3193601244137026e-12	0.5072715029732313	3
ind71	Pop1	Pop4	-5.147709033986213e-13	1.1666967201049307e-12	-0.4412208370246586	3
ind71	Pop1	Pop5	7.622150694168353e-13	1.5119494593899925e-12	0.5041273467727928	3
ind71	Pop1	Pop6	8.94595881764119e-12	1.2611637511623889e-12	7.093415751440589	3
ind71	Pop1	Pop7	1.3868072903281796e-11	1.5400125076516778e-12	9.005169006340626	3
ind71	Pop1	Pop8	8.78853721553246e-12	1.7529596899645677e-12	5.0135421058713	3
ind71	Pop2	Pop0	-2.622364931070065e-12	1.3278454228795805e-12	-1.974902263384826	3
ind71	Pop2	Pop1	-7.983599697312996e-12	1.2749577313756755e-12	-6.261854413556688	3
ind71	Pop2	Pop3	3.915252388553963e-12	1.429796614720669e-12	2.7383281987409536	3
ind71	Pop2	Pop4	2.1006229961385017e-13	1.043009198288773e-12	0.20140023689004055	3
ind71	Pop2	Pop5	-5.167520132851239e-12	1.588325101181529e-12	-3.253439820983252	3
ind71	Pop2	Pop6	1.0585559601190153e-11	1.2968604174567464e-12	8.162450992181052	3
ind71	Pop2	Pop7	1.3807576730857936e-11	1.4837726025394277e-12	9.305722930337659	3
ind71	Pop2	Pop8	5.958884854945085e-12	1.6283926570703263e-12	3.6593660804549644	3
ind71	Pop3	Pop0	-9.867664814440774e-12	1.2440634419865796e-12	-7.9318019334155645	3
ind71	Pop3	Pop1	-2.7728638678183664e-12	1.277782061066833e-12	-2.170060100470713	3
ind71	Pop3	Pop2	2.0780226847480303e-12	1.2027948109758205e-12	1.727661830418226	3
ind71	Pop3	Pop4	-8.906499795953058e-13	1.146153319768052e-12	-0.7770775202880775	3
ind71	Pop3	Pop5	3.122258704154424e-12	1.5688252483079667e-12	1.9901889694354995	3
ind71	Pop3	Pop6	-3.9642539462035286e-13	1.3960304082665794e-12	-0.2839661602447368	3
ind71	Pop3	Pop7	1.1439830000859783e-11	1.6002118048035288e-12	7.148947387164379	3
ind71	Pop3	Pop8	9.111760083364519e-12	1.7575648513854968e-12	5.184309458727326	3
ind71	Pop4	Pop0	-3.814357057430658e-12	1.3695336646570875e-12	-2.785150271122193	3
ind71	Pop4	Pop1	-4.701094722932764e-12	1.2178219254410295e-12	-3.8602480582128464	3
ind71	Pop4	Pop2	-2.3713535626335634e-12	1.2622111395163872e-12	-1.8787297056672636	3
ind71	Pop4	Pop3	-1.6348361380367907e-12	1.4015159879429808e-12	-1.1664769807130464	3
ind71	Pop4	Pop5	-1.8487076504647664e-12	1.6415610001203508e-12	-1.126188822912599	3
ind71	Pop4	Pop6	5.559358458791238e-12	1.2463914451149412e-12	4.4603631391890355	3
ind71	Pop4	Pop7	9.863677426723274e-12	1.7281320087353362e-12	5.707710624457219	3
ind71	Pop4	Pop8	5.544626667705473e-12	1.6615475523579322e-12	3.3370255698291587	3
ind71	Pop5	Pop0	-7.27564719967455e-13	1.1806279720392021e-12	-0.61625231419072	3
ind71	Pop5	Pop1	-2.6413652644217855e-12	1.2028091083311764e-12	-2.1959970589901148	3
ind71	Pop5	Pop2	-6.9661925094031296e-12	1.0563954858109417e-12	-6.594303556736173	3
ind71	Pop5	Pop3	3.1608160314084594e-12	1.4256563653655628e-12	2.217095303045185	3
ind71	Pop5	Pop4	-1.0659641647692525e-12	1.1687015996665696e-12	-0.9120926719646588	3
ind71	Pop5	Pop6	8.563616732359517e-12	1.3262486695690619e-12	6.457021921192271	3
ind71	Pop5	Pop7	1.1144856323065067e-11	1.7117682910811778e-12	6.510727170922072	3
ind71	Pop5	Pop8	-1.2210969498447178e-12	1.7157670457000102e-12	-0.7116915742757645	3
ind71	Pop6	Pop0	-2.6581965112192604e-12	1.3219979609612115e-12	-2.010741763388585	3
ind71	Pop6	Pop1	5.919315148129839e-13	1.2661614415468577e-12	0.46750082208302496	3
ind71	Pop6	Pop2	3.836440255648695e-12	1.274983983817591e-12	3.0090105478513727	3
ind71	Pop6	Pop3	-5.308315036355889e-12	1.5005477041237223e-12	-3.5375849909788744	3
ind71	Pop6	Pop4	1.3916549754971881e-12	1.1225985264704836e-12	1.2396729041437762	3
ind71	Pop6	Pop5	3.613169763369937e-12	1.6020344540337724e-12	2.2553633314641357	3
ind71	Pop6	Pop7	5.178644608319138e-12	1.7407969879893093e-12	2.9748699268492422	3
ind71	Pop6	Pop8	5.755601401789284e-12	1.6162323260520366e-12	3.561122562031948	3
ind71	Pop7	Pop0	-6.655462066474047e-13	1.2740778528151367e-12	-0.5223748338273427	3
ind71	Pop7	Pop1	-5.151546098558761e-13	1.3226126309474618e-12	-0.38949772427837914	3
ind71	Pop7	Pop2	1.2008584844361454e-12	1.1370598139090173e-12	1.0561084559903662	3
ind71	Pop7	Pop3	6.113951220003927e-13	1.483483927472661e-12	0.4121346451268917	3
ind71	Pop7	Pop4	-3.1301200654966904e-13	1.0443333426455588e-12	-0.2997242295805006	3
ind71	Pop7	Pop5	2.4080511639065337e-13	1.5777207423764578e-12	0.15262847848976	3
ind71	Pop7	Pop6	-8.878223788941889e-13	1.373752952519518e-12	-0.6462751379466644	3
ind71	Pop7	Pop8	-1.105816805933556e-12	1.6355980409799336e-12	-0.6760932565503865	3
ind71	Pop8	Pop0	9.104885014349686e-13	1.2587446607028025e-12	0.7233305767721072	3
ind71	Pop8	Pop1	4.794571424678497e-13	1.2604683371383995e-12	0.38038015580490164	3
ind71	Pop8	Pop2	-7.452872608327969e-13	1.1515885870749248e-12	-0.6471818748446027	3
ind71	Pop8	Pop3	4.244817671392568e-12	1.3423134457541854e-12	3.1623147967556835	3
ind71	Pop8	Pop4	1.4218704141750005e-12	9.90093296114132e-13	1.4360974059267801	3
ind71	Pop8	Pop5	-6.126596689070694e-12	1.641483853791558e-12	-3.7323526971765593	3
ind71	Pop8	Pop6	5.800548631552865e-12	1.3045541007237851e-12	4.4463841157178825	3
ind71	Pop8	Pop7	5.027396853747292e-12	1.7157738152611467e-12	2.9301046612499473	3
ind72	Pop0	Pop1	-7.250274813112536e-12	1.052238806655969e-12	-6.890332087403258	3
ind72	Pop0	Pop2	-1.244851087439866e-12	9.659732395920793e-13	-1.2887014219623247	3
ind72	Pop0	Pop3	-5.8536836103109015e-12	9.598073468365538e-13	-6.098811005775443	3
ind72	Pop0	Pop4	2.803032002761192e-12	1.87555359851591e-12	1.494509143849143	3
ind72	Pop0	Pop5	3.521946726891752e-12	1.2060247681053069e-12	2.9202938613149816	3
ind72	Pop0	Pop6	5.194523709395732e-12	1.2831432819055572e-12	4.048280330534484	3
ind72	Pop0	Pop7	1.726147025863289e-11	1.97539419205515e-12	8.738240867598428	3
ind72	Pop0	Pop8	1.0283747660974657e-11	1.6778746060463625e-12	6.1290323030793274	3
ind72	Pop1	Pop0	-7.464321700808895e-12	8.769846377262601e-13	-8.511348294722115	3
ind72	Pop1	Pop2	-7.28439219620321e-12	1.0682723056620502e-12	-6.818853355642115	3
ind72	Pop1	Pop3	5.628109937910933e-13	1.032503441543717e-12	0.5450935765885905	3
ind72	Pop1	Pop4	1.237987994738681e-12	2.001449979978117e-12	0.6185455580319908	3
ind72	Pop1	Pop5	9.298398399170172e-13	1.222676137545512e-12	0.7604956139764406	3
ind72	Pop1	Pop6	7.766345392907553e-12	1.164093259322615e-12	6.671583509921518	3
ind72	Pop1	Pop7	1.6718516353224854e-11	2.0634621362151132e-12	8.102167740228392	3
ind72	Pop1	Pop8	9.174409959487154e-12	1.8045633251390534e-12	5.084005549531051	3
ind72	Pop2	Pop0	-7.973958131807376e-13	9.434090096225338e-13	-0.8452281089617563	3
ind72	Pop2	Pop1	-6.622890034247681e-12	1.1235676579213018e-12	-5.89451822287285	3
ind72	Pop2	Pop3	3.808789589070757e-12	8.558700831906981e-13	4.45019596300355	3
ind72	Pop2	Pop4	1.96282119775116e-12	1.6649611932058738e-12	1.17889906729403	3
ind72	Pop2	Pop5	-4.999895362351049e-12	1.3868695516016542e-12	-3.605166294534925	3
ind72	Pop2	Pop6	9.405946176456542e-12	1.1766211638022862e-12	7.9940311000874305	3
ind72	Pop2	Pop7	1.6658020180800994e-11	2.0510690867260045e-12	8.121628027357756	3
ind72	Pop2	Pop8	6.3447575988997795e-12	1.6853792460438532e-12	3.7645874741800935	3
ind72	Pop3	Pop0	-8.042695696551414e-12	1.0438233814504267e-12	-7.705035008294051	3
ind72	Pop3	Pop1	-1.412154204753068e-12	1.216710000835074e-12	-1.160633350415344	3
ind72	Pop3	Pop2	1.1723222285710902e-12	1.0243664081566173e-12	1.1444364235652011	3
ind72	Pop3	Pop4	8.621089185419999e-13	1.826016287865372e-12	0.47212553593911927	3
ind72	Pop3	Pop5	3.289883474654601e-12	1.3865338067936571e-12	2.3727394590272683	3
ind72	Pop3	Pop6	-1.5760388193539555e-12	1.141178009296833e-12	-1.3810630826342978	3
ind72	Pop3	Pop7	1.4290273450802841e-11	1.991943746150553e-12	7.174034647524012	3
ind72	Pop3	Pop8	9.497632827319187e-12	1.6542055318756057e-12	5.7415071128134745	3
ind72	Pop4	Pop0	-1.98938793954133e-12	9.724141307031846e-13	-2.0458237665702557	3
ind72	Pop4	Pop1	-3.3403850598674755e-12	1.260297722368832e-12	-2.65047297997885	3
ind72	Pop4	Pop2	-3.2770540188105067e-12	9.244154795899849e-13	-3.5450012371753132	3
ind72	Pop4	Pop3	-1.741298937519984e-12	1.1986819273877623e-12	-1.4526780605716851	3
ind72	Pop4	Pop5	-1.681082879964583e-12	1.1107325235519413e-12	-1.5134902817005433	3
ind72	Pop4	Pop6	4.37974503405764e-12	1.2347970899027013e-12	3.546935014564014	3
ind72	Pop4	Pop7	1.2714120876666332e-11	2.139832886199234e-12	5.941641965905628	3
ind72	Pop4	Pop8	5.930499411660167e-12	1.753844119331561e-12	3.381429025699528	3
ind72	Pop5	Pop0	1.097404397921879e-12	9.341079334384626e-13	1.1748154133348596	3
ind72	Pop5	Pop1	-1.2806556013564871e-12	1.1908576202427355e-12	-1.0754061439313356	3
ind72	Pop5	Pop2	-7.87189296558008e-12	1.0096466885162022e-12	-7.796680814304236	3
ind72	Pop5	Pop3	3.054353231925253e-12	1.0148834300908182e-12	3.0095606464398874	3
ind72	Pop5	Pop4	6.867947333680564e-13	1.8458272053923214e-12	0.37207964611296407	3
ind72	Pop5	Pop6	7.38400330762588e-12	1.1528076101769368e-12	6.40523470043068	3
ind72	Pop5	Pop7	1.39952997730081e-11	2.181404034038622e-12	6.415730215322556	3
ind72	Pop5	Pop8	-8.35224205890033e-13	1.868538272713436e-12	-0.4469933627193759	3
ind72	Pop6	Pop0	-8.332273933299296e-13	9.93191796198279e-13	-0.83893906143742	3
ind72	Pop6	Pop1	1.952641177878279e-12	1.2411178574740874e-12	1.5732923075108096	3
ind72	Pop6	Pop2	2.930739799471752e-12	8.982281535113469e-13	3.262801091253848	3
ind72	Pop6	Pop3	-5.4147778358390694e-12	1.0204835696783208e-12	-5.306090168160109	3
ind72	Pop6	Pop4	3.1444138736345035e-12	1.6769896982082356e-12	1.875034698778486	3
ind72	Pop6	Pop5	3.780794533870127e-12	1.190544215537726e-12	3.175685946416092	3
ind72	Pop6	Pop7	8.02908805826217e-12	2.2593119951122616e-12	3.553775696155332	3
ind72	Pop6	Pop8	6.1414741457439785e-12	1.7164229840994084e-12	3.5780656648374785	3
ind72	Pop7	Pop0	1.3621972576740736e-12	8.984976383858946e-13	1.5160832922401353	3
ind72	Pop7	Pop1	9.967450157722321e-13	1.222116245438569e-12	0.8155893676174315	3
ind72	Pop7	Pop2	1.9452464423954665e-13	8.576897448859374e-13	0.2268007113287989	3
ind72	Pop7	Pop3	4.931031225746242e-13	1.0700630418066207e-12	0.46081688957512534	3
ind72	Pop7	Pop4	1.6344978802695585e-12	1.784278827258751e-12	0.9160551900852255	3
ind72	Pop7	Pop5	4.270548613908569e-13	1.4703185421624848e-12	0.29045057186231354	3
ind72	Pop7	Pop6	-2.1985039619315313e-12	1.2702364145554566e-12	-1.7307832909993686	3
ind72	Pop7	Pop8	-6.770693126505764e-13	1.7774485924798665e-12	-0.38092202245126017	3
ind72	Pop8	Pop0	2.7354576193242994e-12	8.78533054709482e-13	3.113664994914591	3
ind72	Pop8	Pop1	1.8401668055331367e-12	1.2025772531292472e-12	1.5301859408572769	3
ind72	Pop8	Pop2	-1.6509877170097353e-12	8.367795241985354e-13	-1.973025951598237	3
ind72	Pop8	Pop3	4.1383548719093746e-12	1.0031834395371107e-12	4.125222475581231	3
ind72	Pop8	Pop4	3.174629312312319e-12	1.9053187004505964e-12	1.6661933311007435	3
ind72	Pop8	Pop5	-5.958971918570517e-12	1.3229513718790941e-12	-4.504301552752095	3
ind72	Pop8	Pop6	4.620935206819267e-12	1.1371677223973824e-12	4.0635476331296045	3
ind72	Pop8	Pop7	7.877840303690337e-12	2.3026662172281197e-12	3.421182038781741	3
ind73	Pop0	Pop1	-7.812393584392558e-12	1.4493418525325437e-12	-5.390304275517454	3
ind73	Pop0	Pop2	-1.919732467703782e-12	1.0330217235597741e-12	-1.8583660187594302	3
ind73	Pop0	Pop3	-6.027538045713508e-12	1.7195285792253656e-12	-3.505343335688475	3
ind73	Pop0	Pop4	9.786047451275187e-13	1.7994695845928798e-12	0.5438295559460221	3
ind73	Pop0	Pop5	2.6021492591316613e-12	1.183778769070836e-12	2.1981719279981036	3
ind73	Pop0	Pop6	7.792045900467074e-12	1.5745622343299923e-12	4.948706205812656	3
ind73	Pop0	Pop7	2.298452793625393e-11	5.624327843710242e-12	4.086626628986044	3
ind73	Pop0	Pop8	9.568553847165927e-12	1.2117803587823994e-12	7.896277388734406	3
ind73	Pop1	Pop0	-8.466818692691239e-12	1.0922464696837345e-12	-7.751747364441332	3
ind73	Pop1	Pop2	-7.959273576467085e-12	1.2709830206380026e-12	-6.262297329882284	3
ind73	Pop1	Pop3	3.889565583884693e-13	1.8917747217955544e-12	0.2056040573474288	3
ind73	Pop1	Pop4	-5.864392628949873e-13	1.8448464773399394e-12	-0.31787970982852004	3
ind73	Pop1	Pop5	1.0042372156923672e-14	1.2351947220544868e-12	0.008130193545694801	3
ind73	Pop1	Pop6	1.0363867583978908e-11	1.6950897793254683e-12	6.114052311791432	3
ind73	Pop1	Pop7	2.2441574030845842e-11	5.512025358554491e-12	4.0713843952145865	3
ind73	Pop1	Pop8	8.459216145678373e-12	1.4067489022729712e-12	6.013309221006176	3
ind73	Pop2	Pop0	-1.7998928050630682e-12	1.1213740089062147e-12	-1.6050780477948468	3
ind73	Pop2	Pop1	-7.185008805527729e-12	1.5067037368351752e-12	-4.768693824719523	3
ind73	Pop2	Pop3	3.6349351536681376e-12	1.877721676408031e-12	1.9358221185482347	3
ind73	Pop2	Pop4	1.3839394011748302e-13	1.6121925549887807e-12	0.08584206625271638	3
ind73	Pop2	Pop5	-5.9196928301111524e-12	1.0952701270266774e-12	-5.404778861431475	3
ind73	Pop2	Pop6	1.2003468367527897e-11	1.736671282118768e-12	6.911767639114447	3
ind73	Pop2	Pop7	2.2381077858421983e-11	5.465122552503614e-12	4.095256353980395	3
ind73	Pop2	Pop8	5.629563785091011e-12	1.3061489706336888e-12	4.310047254686257	3
ind73	Pop3	Pop0	-9.045192688433757e-12	1.146665115271355e-12	-7.888260110096084	3
ind73	Pop3	Pop1	-1.9742729760330867e-12	1.5995013026541788e-12	-1.2343053255142835	3
ind73	Pop3	Pop2	4.974408483071806e-13	1.2293200668307943e-12	0.4046471392837429	3
ind73	Pop3	Pop4	-9.623183390916733e-13	1.5678020896858763e-12	-0.6138009034574529	3
ind73	Pop3	Pop5	2.3700860068944973e-12	1.1311840117454123e-12	2.0952258715515826	3
ind73	Pop3	Pop6	1.0214833717173993e-12	1.49615868265973e-12	0.6827373216198581	3
ind73	Pop3	Pop7	2.0013331128423882e-11	5.519798574258916e-12	3.6257357690105305	3
ind73	Pop3	Pop8	8.782439013510457e-12	1.2152322348922648e-12	7.2269635065177935	3
ind73	Pop4	Pop0	-2.9918849314236544e-12	1.108555396547046e-12	-2.69890430441532	3
ind73	Pop4	Pop1	-3.9025038311474716e-12	1.2594301782388242e-12	-3.098626584130847	3
ind73	Pop4	Pop2	-3.951935399074407e-12	1.0825514870439695e-12	-3.650575003934102	3
ind73	Pop4	Pop3	-1.915153372922616e-12	1.6545064100695345e-12	-1.1575375962684409	3
ind73	Pop4	Pop5	-2.60088034772468e-12	1.257738538003346e-12	-2.067902246084918	3
ind73	Pop4	Pop6	6.977267225128982e-12	1.6448146516955458e-12	4.2419777924135795	3
ind73	Pop4	Pop7	1.8437178554287372e-11	5.6829677283585115e-12	3.24428704078051	3
ind73	Pop4	Pop8	5.2153055978513986e-12	1.1522777579775277e-12	4.526083717006981	3
ind73	Pop5	Pop0	9.490740603954611e-14	1.0133030793945255e-12	0.09366142072345789	3
ind73	Pop5	Pop1	-1.8427743726364994e-12	1.4239936302278452e-12	-1.2940889155112634	3
ind73	Pop5	Pop2	-8.54677434584398e-12	1.0408819003101097e-12	-8.211089407259019	3
ind73	Pop5	Pop3	2.880498796522634e-12	1.7736404367673692e-12	1.6240601740974179	3
ind73	Pop5	Pop4	-1.1376325242656168e-12	1.8330025785679727e-12	-0.6206388019128639	3
ind73	Pop5	Pop6	9.981525498697235e-12	1.7221832061623104e-12	5.795855785250589	3
ind73	Pop5	Pop7	1.971835745062919e-11	5.5288325866890426e-12	3.5664594905807387	3
ind73	Pop5	Pop8	-1.5504180196987758e-12	1.3218041757596443e-12	-1.172955909908324	3
ind73	Pop6	Pop0	-1.8357243852122635e-12	1.0792098718421378e-12	-1.7009892451028148	3
ind73	Pop6	Pop1	1.3905224065982636e-12	1.4112344404599626e-12	0.9853234634388965	3
ind73	Pop6	Pop2	2.255858419207839e-12	1.0814395323653232e-12	2.085977395586629	3
ind73	Pop6	Pop3	-5.5886322712417015e-12	1.7615534277593264e-12	-3.1725590511043262	3
ind73	Pop6	Pop4	1.3199866160008206e-12	1.6678489332997439e-12	0.7914305604340931	3
