A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind56	Pop2	Pop5	7.182437332878887e-10	1.1877509771025355e-10	6.047090233004999	Outgroup F3
ind56	Pop2	Pop6	-4.326261070192185e-11	1.1307869458390455e-10	-0.38258852263121	Outgroup F3
ind56	Pop2	Pop7	1.8573989271249764e-10	1.2656574255598003e-10	1.467536862357086	Outgroup F3
ind56	Pop2	Pop8	4.414245024476722e-10	1.3162597098027344e-10	3.353627700978766	Outgroup F3
ind56	Pop3	Pop0	-1.0196888292607518e-9	1.0771839571510231e-10	-9.466245969329727	Outgroup F3
ind56	Pop3	Pop1	-1.1140769739268599e-10	1.102994190396281e-10	-1.0100479074387483	Outgroup F3
ind56	Pop3	Pop2	8.069130227057875e-10	1.2322948135382452e-10	6.548051763594835	Outgroup F3
ind56	Pop3	Pop4	-2.8591905527149785e-10	1.2823339278343168e-10	-2.2296770682374074	Outgroup F3
ind56	Pop3	Pop5	1.5457935419455395e-9	1.256390113635996e-10	12.303451970598601	Outgroup F3
ind56	Pop3	Pop6	-1.0752602591806451e-9	1.0134410260214008e-10	-10.609993394504032	Outgroup F3
ind56	Pop3	Pop7	-9.034656594516976e-11	1.2492581762252104e-10	-0.7232017181441485	Outgroup F3
ind56	Pop3	Pop8	6.956441152729528e-10	1.3141026721732573e-10	5.293681612582825	Outgroup F3
ind56	Pop4	Pop0	-4.862528536882533e-10	1.1941773743195257e-10	-4.071864566730158	Outgroup F3
ind56	Pop4	Pop1	-3.177544524261673e-10	1.189003449168854e-10	-2.672443487428791	Outgroup F3
ind56	Pop4	Pop2	4.824836338911738e-10	1.4937205663917988e-10	3.2300796062321853	Outgroup F3
ind56	Pop4	Pop3	-6.551566707214081e-10	1.2537795276223602e-10	-5.2254535688888835	Outgroup F3
ind56	Pop4	Pop5	1.142900574722701e-9	1.5203785558405352e-10	7.517210567935516	Outgroup F3
ind56	Pop4	Pop6	-4.912133204994607e-10	1.0339789169781966e-10	-4.750709249807835	Outgroup F3
ind56	Pop4	Pop7	-2.433002835419363e-10	1.248176758295987e-10	-1.949245424775336	Outgroup F3
ind56	Pop4	Pop8	3.939938886572625e-10	1.4134303927368478e-10	2.787501179271841	Outgroup F3
ind56	Pop5	Pop0	-1.248633677344055e-10	1.2092898471444124e-10	-1.032534656842235	Outgroup F3
ind56	Pop5	Pop1	-8.441396121662426e-11	1.2020324496697493e-10	-0.7022602529558702	Outgroup F3
ind56	Pop5	Pop2	-5.846126109418733e-11	1.417836105909525e-10	-0.41232735469580334	Outgroup F3
ind56	Pop5	Pop3	-1.962410627062011e-10	1.2397491962708538e-10	-1.582909376319752	Outgroup F3
ind56	Pop5	Pop4	-2.336358980094531e-10	1.2356352854709302e-10	-1.8908160098423288	Outgroup F3
ind56	Pop5	Pop6	-2.0219320480212786e-10	1.0668994114155692e-10	-1.895147777182261	Outgroup F3
ind56	Pop5	Pop7	-9.391733033477439e-11	1.3108921428606595e-10	-0.716438273326025	Outgroup F3
ind56	Pop5	Pop8	-1.443362239970017e-10	1.358241078036003e-10	-1.062670142517776	Outgroup F3
ind56	Pop6	Pop0	-4.4335726930252425e-10	1.164690861389858e-10	-3.806651910820814	Outgroup F3
ind56	Pop6	Pop1	2.2300756810944745e-10	1.1658642982975987e-10	1.9128089644316606	Outgroup F3
ind56	Pop6	Pop2	9.470184686937113e-10	1.4596823140406758e-10	6.4878395770391	Outgroup F3
ind56	Pop6	Pop3	-1.0365308098934844e-9	1.4358985902597212e-10	-7.21869090842968	Outgroup F3
ind56	Pop6	Pop4	-8.324625576239424e-11	1.3702601385708367e-10	-0.6075215458666045	Outgroup F3
ind56	Pop6	Pop5	1.5791660633463685e-9	1.3255168029937947e-10	11.913587664673017	Outgroup F3
ind56	Pop6	Pop7	-7.408799605880297e-10	1.4770763935822428e-10	-5.01585404659558	Outgroup F3
ind56	Pop6	Pop8	4.420624209779736e-10	1.571252818897142e-10	2.813439159257999	Outgroup F3
ind56	Pop7	Pop0	-2.0317630199654452e-10	9.875030012509972e-11	-2.0574752860412064	Outgroup F3
ind56	Pop7	Pop1	1.5249670317915683e-10	1.1810070195794853e-10	1.2912429871369902	Outgroup F3
ind56	Pop7	Pop2	7.215801445392786e-10	1.327779965242307e-10	5.434485859316286	Outgroup F3
ind56	Pop7	Pop3	-5.060579442268625e-10	1.0950910626660881e-10	-4.621149432037399	Outgroup F3
ind56	Pop7	Pop4	-2.897740463737208e-10	1.172270558924941e-10	-2.4719041535894672	Outgroup F3
ind56	Pop7	Pop5	1.2221735227981333e-9	1.295669564870432e-10	9.432756282427238	Outgroup F3
ind56	Pop7	Pop6	-1.1953207881568827e-9	9.48215715382054e-11	-12.606000604780796	Outgroup F3
ind56	Pop7	Pop8	-2.6624364022235254e-10	1.5702326297582388e-10	-1.6955681290570608	Outgroup F3
ind56	Pop8	Pop0	5.134008827026415e-11	9.244431374043338e-11	0.5553623169773068	Outgroup F3
ind56	Pop8	Pop1	2.375021447472231e-10	1.0414275332563645e-10	2.280544129696618	Outgroup F3
ind56	Pop8	Pop2	5.408352398550344e-10	1.370792724694921e-10	3.94541953799325	Outgroup F3
ind56	Pop8	Pop3	-1.5649677742816122e-10	1.1294182925946083e-10	-1.3856405412793675	Outgroup F3
ind56	Pop8	Pop4	-8.890938859394002e-11	1.2571178063788298e-10	-0.7072478660535921	Outgroup F3
ind56	Pop8	Pop5	7.403670040827053e-10	1.3121582573838965e-10	5.642360591159219	Outgroup F3
ind56	Pop8	Pop6	-4.488079210103011e-10	9.783528652904429e-11	-4.587382905829829	Outgroup F3
ind56	Pop8	Pop7	-7.026731546417742e-10	1.4060816128302035e-10	-4.997385274297219	Outgroup F3
ind57	Pop0	Pop1	-7.814204909669285e-10	1.2183165066311016e-10	-6.413936663533507	Outgroup F3
ind57	Pop0	Pop2	3.690955333192037e-10	1.46514294895694e-10	2.5191776241490227	Outgroup F3
ind57	Pop0	Pop3	-8.37806152448568e-10	1.2748826495734753e-10	-6.571633496846665	Outgroup F3
ind57	Pop0	Pop4	-1.1119705007138763e-11	1.4469226531540232e-10	-0.07685072165329548	Outgroup F3
ind57	Pop0	Pop5	1.487280179311745e-9	1.055406543767771e-10	14.092012107506909	Outgroup F3
ind57	Pop0	Pop6	-3.5981898790821404e-10	1.2163994015674863e-10	-2.9580661371959014	Outgroup F3
ind57	Pop0	Pop7	7.861152052816718e-11	1.398543023100758e-10	0.5620958328037337	Outgroup F3
ind57	Pop0	Pop8	9.90386112662312e-10	1.1675077273484685e-10	8.482908416474313	Outgroup F3
ind57	Pop1	Pop0	-1.1268994876904343e-9	1.318153049441426e-10	-8.549079245145043	Outgroup F3
ind57	Pop1	Pop2	-1.83673130600087e-10	1.3200875802872396e-10	-1.3913707949598413	Outgroup F3
ind57	Pop1	Pop3	-2.686904625079159e-10	1.3615511670779014e-10	-1.9734143600682081	Outgroup F3
ind57	Pop1	Pop4	-1.8178674567246633e-10	1.464139039667352e-10	-1.2415948263613523	Outgroup F3
ind57	Pop1	Pop5	1.1845192032503294e-9	1.0431751912172375e-10	11.354940313219714	Outgroup F3
ind57	Pop1	Pop6	-3.2619592423657776e-11	1.258695567806174e-10	-0.25915394681584236	Outgroup F3
ind57	Pop1	Pop7	9.511908377645815e-11	1.4651492540969319e-10	0.64921088080604	Outgroup F3
ind57	Pop1	Pop8	8.373827272118639e-10	1.342626190733878e-10	6.236901477053352	Outgroup F3
ind57	Pop2	Pop0	-4.802070180931281e-10	1.1628262521674697e-10	-4.129654083729518	Outgroup F3
ind57	Pop2	Pop1	-6.874966852889114e-10	1.2231700370325544e-10	-5.620614178522539	Outgroup F3
ind57	Pop2	Pop3	7.322305817545326e-11	1.2086496561843249e-10	0.6058253340890901	Outgroup F3
ind57	Pop2	Pop4	4.204414122976748e-11	1.4122779155592217e-10	0.2977044444762786	Outgroup F3
ind57	Pop2	Pop5	6.314694339454259e-10	1.172709977156835e-10	5.3847024946132525	Outgroup F3
ind57	Pop2	Pop6	1.1498410874550228e-10	1.3085597512741896e-10	0.878707362300715	Outgroup F3
ind57	Pop2	Pop7	8.779532572147335e-11	1.4512492635841302e-10	0.6049637917103672	Outgroup F3
ind57	Pop2	Pop8	5.643086229045634e-10	1.3930339833953258e-10	4.050932207189518	Outgroup F3
ind57	Pop3	Pop0	-1.093540972887639e-9	1.1392564917611083e-10	-9.598724964886525	Outgroup F3
ind57	Pop3	Pop1	-1.789462862234787e-10	1.1661527306238812e-10	-1.5345012837876222	Outgroup F3
ind57	Pop3	Pop2	6.667907891487153e-10	1.332287760855684e-10	5.004855623085945	Outgroup F3
ind57	Pop3	Pop4	-1.4404453327433983e-10	1.4206245478155013e-10	-1.013952162771209	Outgroup F3
ind57	Pop3	Pop5	1.4590192426030734e-9	1.0166010802760442e-10	14.351934804229172	Outgroup F3
ind57	Pop3	Pop6	-9.170135397332239e-10	1.0894054197565711e-10	-8.417559919411191	Outgroup F3
ind57	Pop3	Pop7	-1.8829113293619364e-10	1.3983450337789384e-10	-1.3465284202951604	Outgroup F3
ind57	Pop3	Pop8	8.185282357298423e-10	1.27835947697696e-10	6.402958248218899	Outgroup F3
ind57	Pop4	Pop0	-5.601049973151373e-10	1.252954446622313e-10	-4.470274229243178	Outgroup F3
ind57	Pop4	Pop1	-3.852930412569596e-10	1.3118395845428106e-10	-2.9370438718026497	Outgroup F3
ind57	Pop4	Pop2	3.4236140033410164e-10	1.33949284437616e-10	2.5559031671688333	Outgroup F3
ind57	Pop4	Pop3	-4.3729500514326904e-10	1.3545160612492975e-10	-3.228422442919894	Outgroup F3
ind57	Pop4	Pop5	1.0561262753802415e-9	1.188353357659985e-10	8.887308379890346	Outgroup F3
ind57	Pop4	Pop6	-3.329666010520361e-10	1.263058708901386e-10	-2.6361925910922377	Outgroup F3
ind57	Pop4	Pop7	-3.412448505329614e-10	1.346347205223633e-10	-2.5345976818533926	Outgroup F3
ind57	Pop4	Pop8	5.168780091141537e-10	1.318207646103029e-10	3.92106668962346	Outgroup F3
ind57	Pop5	Pop0	-2.0692130509760676e-10	1.1329805018761029e-10	-1.8263448025360163	Outgroup F3
ind57	Pop5	Pop1	-1.5945683769528722e-10	1.105696108657201e-10	-1.4421398108105636	Outgroup F3
ind57	Pop5	Pop2	-2.141526317131544e-10	1.430645019867618e-10	-1.4968956571279337	Outgroup F3
ind57	Pop5	Pop3	4.582745460283871e-11	1.216255671267747e-10	0.376791292204797	Outgroup F3
ind57	Pop5	Pop4	-7.599754023482535e-11	1.2852174711602996e-10	-0.5913204725283921	Outgroup F3
ind57	Pop5	Pop6	-2.6363516527212443e-11	1.197301052893374e-10	-0.22019120808006384	Outgroup F3
ind57	Pop5	Pop7	-2.0274462699146327e-10	1.3457413271215488e-10	-1.5065646191093838	Outgroup F3
ind57	Pop5	Pop8	-7.798312378233269e-12	1.3335631645883911e-10	-0.058477262909704356	Outgroup F3
ind57	Pop6	Pop0	-5.172094129294099e-10	1.20711338622996e-10	-4.284679623550123	Outgroup F3
ind57	Pop6	Pop1	1.5546897927865434e-10	1.227606664411933e-10	1.2664396812567769	Outgroup F3
ind57	Pop6	Pop2	8.068962351366391e-10	1.3652606982133133e-10	5.9101989546216815	Outgroup F3
ind57	Pop6	Pop3	-8.186691443153486e-10	1.259917334522411e-10	-6.497800465819263	Outgroup F3
ind57	Pop6	Pop4	5.862826623476399e-11	1.360244472852279e-10	0.43101271429412347	Outgroup F3
ind57	Pop6	Pop5	1.4923917640039058e-9	1.0762408431052901e-10	13.866708121742441	Outgroup F3
ind57	Pop6	Pop7	-8.388245275790524e-10	1.323770519830189e-10	-6.336630972010582	Outgroup F3
ind57	Pop6	Pop8	5.649465414348632e-10	1.1625960780166361e-10	4.859353580468375	Outgroup F3
ind57	Pop7	Pop0	-2.770284456234293e-10	1.190358126496568e-10	-2.327269747288343	Outgroup F3
ind57	Pop7	Pop1	8.495811434836414e-11	1.1022438721725224e-10	0.7707742042685319	Outgroup F3
ind57	Pop7	Pop2	5.814579109822064e-10	1.3857881069862465e-10	4.1958644907606875	Outgroup F3
ind57	Pop7	Pop3	-2.881962786487226e-10	1.2555949452164564e-10	-2.2952965822830658	Outgroup F3
ind57	Pop7	Pop4	-1.4789952437656155e-10	1.30092511691271e-10	-1.1368796132366885	Outgroup F3
ind57	Pop7	Pop5	1.1353992234556705e-9	8.46821383783375e-11	13.407776955076473	Outgroup F3
ind57	Pop7	Pop6	-1.0370740687094582e-9	1.135437934792462e-10	-9.133692269133292	Outgroup F3
ind57	Pop7	Pop8	-1.43359519765463e-10	1.371816732602568e-10	-1.0450340512576033	Outgroup F3
ind57	Pop8	Pop0	-2.251205535662115e-11	1.1070359477987147e-10	-0.20335433010450327	Outgroup F3
ind57	Pop8	Pop1	1.6996355591643e-10	1.0713213921058746e-10	1.5864852244043788	Outgroup F3
ind57	Pop8	Pop2	4.0071300629796053e-10	1.3624728139829586e-10	2.9410715735791007	Outgroup F3
ind57	Pop8	Pop3	6.136488814997742e-11	1.2812644394636873e-10	0.47894007091669216	Outgroup F3
ind57	Pop8	Pop4	5.296513340321842e-11	1.290769929414284e-10	0.41033752178633837	Outgroup F3
ind57	Pop8	Pop5	6.535927047402425e-10	8.976023828627137e-11	7.281539323188362	Outgroup F3
ind57	Pop8	Pop6	-2.9056120156287737e-10	1.0158269656096058e-10	-2.860341489246737	Outgroup F3
ind57	Pop8	Pop7	-8.006177216327985e-10	1.345927144057659e-10	-5.948447693974885	Outgroup F3
ind58	Pop0	Pop1	-5.250177091202325e-10	1.210693028025932e-10	-4.336505596107116	Outgroup F3
ind58	Pop0	Pop2	4.794793598019929e-10	7.807778903204642e-11	6.141046842466228	Outgroup F3
ind58	Pop0	Pop3	-8.193395922617763e-10	1.0962515860156791e-10	-7.4740105529941525	Outgroup F3
ind58	Pop0	Pop4	8.400408761096502e-11	1.0645743898674523e-10	0.7890861212754157	Outgroup F3
ind58	Pop0	Pop5	1.8365064558307473e-9	1.6434315755204142e-10	11.174827617932273	Outgroup F3
ind58	Pop0	Pop6	-1.964752545418145e-10	1.1318728215995862e-10	-1.7358421440330336	Outgroup F3
ind58	Pop0	Pop7	3.718278614663558e-10	1.0235981099249229e-10	3.632557132150508	Outgroup F3
ind58	Pop0	Pop8	1.0510782512745727e-9	1.1679345884253366e-10	8.999461628169476	Outgroup F3
ind58	Pop1	Pop0	-7.551835935381459e-10	1.0508214518630047e-10	-7.186602369025476	Outgroup F3
ind58	Pop1	Pop2	-7.328930411729775e-11	1.0996287090907976e-10	-0.6664913666895375	Outgroup F3
ind58	Pop1	Pop3	-2.5022390232112173e-10	1.0970756701178164e-10	-2.2808262833342194	Outgroup F3
ind58	Pop1	Pop4	-8.666295305436224e-11	1.3334587196935803e-10	-0.6499110304237748	Outgroup F3
ind58	Pop1	Pop5	1.5337454797693284e-9	1.8632136275739488e-10	8.231721027966	Outgroup F3
ind58	Pop1	Pop6	1.3072414094274227e-10	1.0217756960755027e-10	1.2793819763460355	Outgroup F3
ind58	Pop1	Pop7	3.883354247146464e-10	1.0036871948286751e-10	3.8690881652717857	Outgroup F3
ind58	Pop1	Pop8	8.980748658241279e-10	1.2200101750474466e-10	7.361207998033308	Outgroup F3
ind58	Pop2	Pop0	-1.0849112394084015e-10	1.0454664484252155e-10	-1.0377293705050044	Outgroup F3
ind58	Pop2	Pop1	-4.3109390344221535e-10	1.1001006682295907e-10	-3.9186768619637466	Outgroup F3
ind58	Pop2	Pop3	9.168961836224637e-11	9.733374321240066e-11	0.9420126601127655	Outgroup F3
ind58	Pop2	Pop4	1.3716793384787085e-10	1.1044335703097728e-10	1.241975411969756	Outgroup F3
ind58	Pop2	Pop5	9.806957104644216e-10	1.7222312038613263e-10	5.694332493022157	Outgroup F3
ind58	Pop2	Pop6	2.7832784211190347e-10	8.94524274847733e-11	3.111462147399865	Outgroup F3
ind58	Pop2	Pop7	3.810116666596622e-10	9.06198393864729e-11	4.204506090931529	Outgroup F3
ind58	Pop2	Pop8	6.250007615168241e-10	1.1324001716671974e-10	5.519257036111669	Outgroup F3
ind58	Pop3	Pop0	-7.218250787353506e-10	9.57901092966355e-11	-7.5354865344193085	Outgroup F3
ind58	Pop3	Pop1	7.745649562321634e-11	1.3171131088423415e-10	0.5880777824107731	Outgroup F3
ind58	Pop3	Pop2	7.7717461563150535e-10	1.0769311162412292e-10	7.216567558601591	Outgroup F3
ind58	Pop3	Pop4	-4.892074065623636e-11	1.207436229000271e-10	-0.4051621069606433	Outgroup F3
ind58	Pop3	Pop5	1.808245519122069e-9	1.7329280235110858e-10	10.434625642779915	Outgroup F3
ind58	Pop3	Pop6	-7.536698063668194e-10	9.831262593875275e-11	-7.666053054430099	Outgroup F3
ind58	Pop3	Pop7	1.0492520800199438e-10	9.384710370599323e-11	1.1180441788667974	Outgroup F3
ind58	Pop3	Pop8	8.79220374342103e-10	1.140368254388844e-10	7.709968871531788	Outgroup F3
ind58	Pop4	Pop0	-1.883891031628501e-10	8.454110434653875e-11	-2.2283728680741213	Outgroup F3
ind58	Pop4	Pop1	-1.288902594102656e-10	1.0846455108980584e-10	-1.1883169027597578	Outgroup F3
ind58	Pop4	Pop2	4.5274522681689006e-10	9.988621436249562e-11	4.532609727042401	Outgroup F3
ind58	Pop4	Pop3	-4.188284449564757e-10	1.056609741554916e-10	-3.963889679269133	Outgroup F3
ind58	Pop4	Pop5	1.4053525518992372e-9	1.7019003425114011e-10	8.257549027961504	Outgroup F3
ind58	Pop4	Pop6	-1.6962286768563617e-10	1.1029434216550015e-10	-1.5379108697263155	Outgroup F3
ind58	Pop4	Pop7	-4.8028509594772355e-11	9.894021826488631e-11	-0.4854295900802311	Outgroup F3
ind58	Pop4	Pop8	5.775701477264144e-10	1.203126859260124e-10	4.800575627424672	Outgroup F3
ind58	Pop5	Pop0	2.060963550716011e-10	9.956073106071484e-11	2.0700566666783304	Outgroup F3
ind58	Pop5	Pop1	1.2543514213437764e-10	1.1299998282475554e-10	1.110045674333482	Outgroup F3
ind58	Pop5	Pop2	-9.150393562116363e-11	1.1787546920089335e-10	-0.77627632145595	Outgroup F3
ind58	Pop5	Pop3	6.634585481038614e-11	9.777834846988584e-11	0.6785331911268638	Outgroup F3
ind58	Pop5	Pop4	2.96955626741805e-11	1.0798870606022358e-10	0.2749876700774594	Outgroup F3
ind58	Pop5	Pop6	1.5512952054656744e-10	1.0520860929711898e-10	1.4744945454840783	Outgroup F3
ind58	Pop5	Pop7	1.2305130738430492e-10	9.100485077690445e-11	1.3521400929051723	Outgroup F3
ind58	Pop5	Pop8	5.963739719094201e-11	1.288928424626501e-10	0.4626897510482277	Outgroup F3
ind58	Pop6	Pop0	-1.4549351877712063e-10	1.0676447944430995e-10	-1.3627521019573965	Outgroup F3
ind58	Pop6	Pop1	4.118717611253496e-10	1.3001291022600744e-10	3.16792971105234	Outgroup F3
ind58	Pop6	Pop2	9.172800616194275e-10	1.1174925119138874e-10	8.20837770132738	Outgroup F3
ind58	Pop6	Pop3	-8.00202584128557e-10	1.151263558764476e-10	-6.950646340159729	Outgroup F3
ind58	Pop6	Pop4	1.5375205885286746e-10	1.1652673724211626e-10	1.319457340793859	Outgroup F3
ind58	Pop6	Pop5	1.8416180405229048e-9	1.8034582854367461e-10	10.211592113853177	Outgroup F3
ind58	Pop6	Pop7	-5.456081866408672e-10	9.76292641586416e-11	-5.588572149374056	Outgroup F3
ind58	Pop6	Pop8	6.256386800471239e-10	1.2758163237301586e-10	4.903830343053751	Outgroup F3
ind58	Pop7	Pop0	9.468744852885827e-11	9.29786037435078e-11	1.0183789034955237	Outgroup F3
ind58	Pop7	Pop1	3.413608961950598e-10	1.1324838514241623e-10	3.014267230087027	Outgroup F3
ind58	Pop7	Pop2	6.918417374649949e-10	9.63616866012644e-11	7.179634996715769	Outgroup F3
ind58	Pop7	Pop3	-2.6972971846192926e-10	1.0260085328617485e-10	-2.628922760608995	Outgroup F3
ind58	Pop7	Pop4	-5.277573175845808e-11	1.1663177637286643e-10	-0.45249873919210915	Outgroup F3
ind58	Pop7	Pop5	1.4846254999746662e-9	1.74598403037179e-10	8.503087509102418	Outgroup F3
ind58	Pop7	Pop6	-8.737303353430587e-10	1.0053073003999857e-10	-8.691176668024037	Outgroup F3
ind58	Pop7	Pop8	-8.266738115320144e-11	1.3248985295666474e-10	-0.6239525466168385	Outgroup F3
ind58	Pop8	Pop0	3.492038387956657e-10	9.902192454129926e-11	3.5265305174918367	Outgroup F3
ind58	Pop8	Pop1	4.2636633776312524e-10	1.2159914577611494e-10	3.5063267512432974	Outgroup F3
ind58	Pop8	Pop2	5.11096832780749e-10	1.1421511978786671e-10	4.474861417034942	Outgroup F3
ind58	Pop8	Pop3	7.983144833677095e-11	1.064287999985526e-10	0.7500925345193843	Outgroup F3
ind58	Pop8	Pop4	1.480889260213225e-10	1.1423143727030008e-10	1.2963937910621501	Outgroup F3
ind58	Pop8	Pop5	1.0028189812592415e-9	1.7494632256123094e-10	5.732152391532874	Outgroup F3
ind58	Pop8	Pop6	-1.2721746819647743e-10	8.999625738085814e-11	-1.4135862079030868	Outgroup F3
ind58	Pop8	Pop7	-5.074013806946101e-10	9.89244068517868e-11	-5.129182947286434	Outgroup F3
ind59	Pop0	Pop1	-7.053199138614541e-10	1.1427083807404545e-10	-6.172352682006405	Outgroup F3
ind59	Pop0	Pop2	3.9734729440551783e-10	1.1403130986645846e-10	3.4845455592051815	Outgroup F3
ind59	Pop0	Pop3	-8.739633387724616e-10	1.1381020377198058e-10	-7.679129900544352	Outgroup F3
ind59	Pop0	Pop4	-2.7609196617370254e-12	1.1395591256518905e-10	-0.024227963249889534	Outgroup F3
ind59	Pop0	Pop5	1.684990235942207e-9	1.6859261041282773e-10	9.99444893709292	Outgroup F3
ind59	Pop0	Pop6	-2.982419702722122e-10	1.0538376260642243e-10	-2.8300561955266184	Outgroup F3
ind59	Pop0	Pop7	2.0060049660991654e-10	9.762112281360438e-11	2.0548882334916256	Outgroup F3
ind59	Pop0	Pop8	9.79185027900287e-10	1.296927672280474e-10	7.550035740840666	Outgroup F3
ind59	Pop1	Pop0	-9.812211275129668e-10	1.0740959637533055e-10	-9.135320870997427	Outgroup F3
ind59	Pop1	Pop2	-1.5542136951377245e-10	1.0652979724582642e-10	-1.4589473887303535	Outgroup F3
ind59	Pop1	Pop3	-3.048476488318054e-10	1.1701751513224283e-10	-2.6051454646536767	Outgroup F3
ind59	Pop1	Pop4	-1.7342796032706463e-10	1.2004967825630656e-10	-1.4446349448500413	Outgroup F3
ind59	Pop1	Pop5	1.3822292598807947e-9	1.5399463630341734e-10	8.975827295421984	Outgroup F3
ind59	Pop1	Pop6	2.8957425212343857e-11	1.0008385190232931e-10	0.28933164203754946	Outgroup F3
ind59	Pop1	Pop7	2.171080598582071e-10	9.227663933497597e-11	2.352795479146972	Outgroup F3
ind59	Pop1	Pop8	8.261816424498422e-10	9.900656559641033e-11	8.34471570115545	Outgroup F3
ind59	Pop2	Pop0	-3.345286579156607e-10	1.0369228802512502e-10	-3.226167194175551	Outgroup F3
ind59	Pop2	Pop1	-6.113961081834369e-10	1.1331822569472147e-10	-5.395390762916937	Outgroup F3
ind59	Pop2	Pop3	3.706587185156353e-11	1.0022556286952866e-10	0.36982453168973495	Outgroup F3
ind59	Pop2	Pop4	5.0402926575169283e-11	1.1734520369551085e-10	0.4295269426260964	Outgroup F3
ind59	Pop2	Pop5	8.291794905758879e-10	1.6032443612981858e-10	5.171884652096835	Outgroup F3
ind59	Pop2	Pop6	1.7656112638150412e-10	1.0951193849463844e-10	1.6122545980696736	Outgroup F3
ind59	Pop2	Pop7	2.097843018032221e-10	1.0094653416800239e-10	2.078172406138126	Outgroup F3
ind59	Pop2	Pop8	5.531075381425367e-10	1.1192132437895816e-10	4.941931675770307	Outgroup F3
ind59	Pop3	Pop0	-9.478626127101716e-10	1.0066558366785128e-10	-9.415955067996913	Outgroup F3
ind59	Pop3	Pop1	-1.0284570911800464e-10	1.0758873838230731e-10	-0.9559151883773492	Outgroup F3
ind59	Pop3	Pop2	6.950425502350302e-10	9.776322251080153e-11	7.109448035617252	Outgroup F3
ind59	Pop3	Pop4	-1.3568574792893854e-10	1.0755484830557771e-10	-1.2615493403276177	Outgroup F3
ind59	Pop3	Pop5	1.656729299233542e-9	1.5848656337600151e-10	10.453436959845195	Outgroup F3
ind59	Pop3	Pop6	-8.554365220972187e-10	1.1049454039597647e-10	-7.741889499984458	Outgroup F3
ind59	Pop3	Pop7	-6.63021568544451e-11	9.465688924390963e-11	-0.7004472403862679	Outgroup F3
ind59	Pop3	Pop8	8.07327150967814e-10	1.1496777878472541e-10	7.022203607843168	Outgroup F3
ind59	Pop4	Pop0	-4.1442663713767147e-10	1.0830755668431525e-10	-3.826387094536751	Outgroup F3
ind59	Pop4	Pop1	-3.0919246415148595e-10	1.1196254176869983e-10	-2.7615706044816104	Outgroup F3
ind59	Pop4	Pop2	3.706131614204166e-10	1.2263079401276229e-10	3.0221867549992916	Outgroup F3
ind59	Pop4	Pop3	-4.734521914671577e-10	1.02357761996995e-10	-4.6254644711854604	Outgroup F3
