A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind52	Pop3	Pop0	-2.37836766438999e-11	1.6260173664212819e-12	-14.626951184565534	4
ind52	Pop3	Pop1	1.5756246460154083e-12	1.5888586962331738e-12	0.991670719209241	4
ind52	Pop3	Pop2	2.840459788495433e-11	2.892017863340879e-12	9.821722834084136	4
ind52	Pop3	Pop4	1.1148368770333016e-12	1.7858855191969387e-12	0.6242487914536715	4
ind52	Pop3	Pop5	4.271873409268139e-11	3.119513321377242e-12	13.694038041107445	4
ind52	Pop3	Pop6	-2.5343855067113243e-11	1.644048359038589e-12	-15.415516780743538	4
ind52	Pop3	Pop7	7.249525716801804e-13	9.348306716715692e-13	0.7754907852818884	4
ind52	Pop3	Pop8	2.5723535217375848e-11	2.6991462160526067e-12	9.53024888551443	4
ind52	Pop4	Pop0	-9.920426350367163e-12	1.845553843434627e-12	-5.375311257191487	4
ind52	Pop4	Pop1	-5.726058539831317e-12	1.3596739997709537e-12	-4.211346646913827	4
ind52	Pop4	Pop2	1.8457188995665735e-11	2.8122780080074875e-12	6.563074113978775	4
ind52	Pop4	Pop3	-1.451311769249911e-11	1.6933098296874446e-12	-8.570857759195775	4
ind52	Pop4	Pop5	2.8923578833621325e-11	3.1837012267564293e-12	9.084891066580646	4
ind52	Pop4	Pop6	-9.946619017738134e-12	1.4870755901623467e-12	-6.688711107585489	4
ind52	Pop4	Pop7	-5.683649626329392e-12	9.494917695102162e-13	-5.985991462844626	4
ind52	Pop4	Pop8	1.6520559052127815e-11	2.8679082182771395e-12	5.76049085073313	4
ind52	Pop5	Pop0	-6.276433739668674e-14	1.5780635342072017e-12	-0.03977301042458897	4
ind52	Pop5	Pop1	1.8567033473173425e-12	1.5278180534968523e-12	1.2152646992668672	4
ind52	Pop5	Pop2	2.7052163087621214e-12	2.957976287269341e-12	0.9145496941286992	4
ind52	Pop5	Pop3	-4.913598841701505e-13	1.3964137672992767e-12	-0.3518727011124083	4
ind52	Pop5	Pop4	1.5450837941325715e-12	1.4377412582719352e-12	1.0746605380092205	4
ind52	Pop5	Pop6	-2.2035261316897022e-12	1.3769278968980483e-12	-1.6003206389047817	4
ind52	Pop5	Pop7	4.558206175373231e-13	1.0917731869180489e-12	0.41750486547856397	4
ind52	Pop5	Pop8	2.364357964940099e-12	2.686404673410101e-12	0.8801198078392268	4
ind52	Pop6	Pop0	-6.652533051548583e-12	1.5118963466805841e-12	-4.400125092010724	4
ind52	Pop6	Pop1	1.0992641100539899e-11	1.6074010280401872e-12	6.838766996399524	4
ind52	Pop6	Pop2	3.291916126838211e-11	2.905641260205167e-12	11.329396274493188	4
ind52	Pop6	Pop3	-2.3191918288820743e-11	1.6340084036458215e-12	-14.19326745020076	4
ind52	Pop6	Pop4	7.833272330086826e-12	1.581228090473794e-12	4.953916754501679	4
ind52	Pop6	Pop5	4.3329721248206226e-11	3.2002914659354575e-12	13.539304688156202	4
ind52	Pop6	Pop7	-1.804464108838048e-11	1.3548582289251361e-12	-13.31847178039877	4
ind52	Pop6	Pop8	1.934371672386023e-11	2.6495509982331514e-12	7.300752745185714	4
ind52	Pop7	Pop0	-3.3954923790901846e-14	1.705789025434532e-12	-0.019905699523569267	4
ind52	Pop7	Pop1	9.81171955061534e-12	1.6188785154846676e-12	6.060812752016702	4
ind52	Pop7	Pop2	2.801727166255994e-11	3.0151183968592563e-12	9.292262516704007	4
ind52	Pop7	Pop3	-7.654707240291991e-12	1.4406755136655905e-12	-5.3132764232354415	4
ind52	Pop7	Pop4	1.564645131230865e-12	1.7700739169738932e-12	0.8839433857687549	4
ind52	Pop7	Pop5	3.5191536732245835e-11	2.9170939167009735e-12	12.063902547246395	4
ind52	Pop7	Pop6	-2.8576237678645223e-11	1.5450164239501876e-12	-18.495750100561093	4
ind52	Pop7	Pop8	8.186101902628006e-13	2.5277983603984298e-12	0.3238431526372902	4
ind52	Pop8	Pop0	4.635547803144467e-12	1.6354406542631638e-12	2.8344335155548523	4
ind52	Pop8	Pop1	1.0671306242548941e-11	1.576800888038093e-12	6.767694211427372	4
ind52	Pop8	Pop2	2.159187866626879e-11	2.9317658776433802e-12	7.364803182587292	4
ind52	Pop8	Pop3	2.1915015534250595e-13	1.4749680862268667e-12	0.14857959123923592	4
ind52	Pop8	Pop4	6.644128559626944e-12	1.868950948056763e-12	3.555004247990114	4
ind52	Pop8	Pop5	1.978449509484719e-11	3.101887397207938e-12	6.378211895330422	4
ind52	Pop8	Pop6	-8.31260511646555e-12	1.4197808381068686e-12	-5.854850899065205	4
ind52	Pop8	Pop7	-1.6306115059798366e-11	1.4143219186778025e-12	-11.52928116608866	4
ind53	Pop0	Pop1	-1.615228247540929e-11	1.8568718389875787e-12	-8.69865229051887	4
ind53	Pop0	Pop2	1.4372969921764243e-11	1.4933527699077314e-12	9.624631374040504	4
ind53	Pop0	Pop3	-2.302989395451812e-11	1.6538826215329192e-12	-13.924745114724413	4
ind53	Pop0	Pop4	5.536036182849994e-12	1.8088533215649189e-12	3.0605224408469587	4
ind53	Pop0	Pop5	4.9903032480017403e-11	3.3775203523754936e-12	14.775050117734855	4
ind53	Pop0	Pop6	-6.6985376404052874e-12	1.7488558716025638e-12	-3.83023995812021	4
ind53	Pop0	Pop7	8.90115296029722e-12	2.1479893057580822e-12	4.143946590625957	4
ind53	Pop0	Pop8	2.8718629742028503e-11	1.9058862760500714e-12	15.068385822866384	4
ind53	Pop1	Pop0	-2.4215513905873906e-11	1.5945858923271118e-12	-15.186083121890784	4
ind53	Pop1	Pop2	-3.0055201059027285e-12	1.6147941692441102e-12	-1.8612403754898503	4
ind53	Pop1	Pop3	-8.150365876246475e-12	1.5292455901689779e-12	-5.329664462426783	4
ind53	Pop1	Pop4	-7.493692182579053e-13	2.1394348454644563e-12	-0.3502650337057694	4
ind53	Pop1	Pop5	4.1150780184616237e-11	3.5023635813922487e-12	11.749431270712936	4
ind53	Pop1	Pop6	4.668633000394217e-13	1.5506817268154032e-12	0.30106971144762723	4
ind53	Pop1	Pop7	8.267054223059728e-12	1.7187223998087403e-12	4.809999697437868	4
ind53	Pop1	Pop8	2.4274614969789133e-11	1.896713190601709e-12	12.798252835521385	4
ind53	Pop2	Pop0	-6.373462325303841e-12	1.7507208493255034e-12	-3.6404789077363944	4
ind53	Pop2	Pop1	-1.568872092250621e-11	1.6893255490868723e-12	-9.2869730946687	4
ind53	Pop2	Pop3	1.1850507329387945e-12	1.5802238704313172e-12	0.749925852351122	4
ind53	Pop2	Pop4	5.940321687485542e-12	1.9238600765105767e-12	3.08770983919988	4
ind53	Pop2	Pop5	2.4420885220162875e-11	3.1289215254263603e-12	7.80488900783	4
ind53	Pop2	Pop6	4.8998268381280316e-12	1.6593939925587433e-12	2.952780870667504	4
ind53	Pop2	Pop7	8.979049705250718e-12	2.0734221042858637e-12	4.330545954290054	4
ind53	Pop2	Pop8	1.7701630763755323e-11	2.1195174447578398e-12	8.351726855344555	4
ind53	Pop3	Pop0	-2.311959181972218e-11	1.7820773643946216e-12	-12.973394018489198	4
ind53	Pop3	Pop1	-1.7683231098593342e-13	1.921385523100634e-12	-0.09203374796983503	4
ind53	Pop3	Pop2	2.1841785114802887e-11	1.6019937459548647e-12	13.6341263316132	4
ind53	Pop3	Pop4	-2.3944721984136038e-14	1.940059026908023e-12	-0.01234226466928588	4
ind53	Pop3	Pop5	4.855000692521906e-11	3.4463144614922212e-12	14.087515073768797	4
ind53	Pop3	Pop6	-2.420521244037965e-11	1.91254470104706e-12	-12.656024419783774	4
ind53	Pop3	Pop7	3.1311108109395456e-13	1.951993720094255e-12	0.16040578300571354	4
ind53	Pop3	Pop8	2.3334942531524168e-11	2.0290686637706657e-12	11.50032177233485	4
ind53	Pop4	Pop0	-9.256341526189391e-12	1.5205471961073284e-12	-6.087506885604114	4
ind53	Pop4	Pop1	-7.478515496832657e-12	1.9340706129044477e-12	-3.8667230901161163	4
ind53	Pop4	Pop2	1.1894376225514344e-11	1.5415956082321535e-12	7.715626693536308	4
ind53	Pop4	Pop3	-1.472662456581943e-11	1.7205859617588794e-12	-8.559075159932753	4
ind53	Pop4	Pop5	3.47548516661592e-11	3.339027269189512e-12	10.408675600482685	4
ind53	Pop4	Pop6	-8.807976391004516e-12	1.4656293240640099e-12	-6.00968897550513	4
ind53	Pop4	Pop7	-6.095491116915619e-12	2.013656346348634e-12	-3.0270761582375174	4
ind53	Pop4	Pop8	1.4131966366276239e-11	2.0197612556773818e-12	6.996849913103566	4
ind53	Pop5	Pop0	6.751076894674941e-13	1.5884004583757738e-12	0.42502360529272865	4
ind53	Pop5	Pop1	-9.047104935080914e-14	2.1601676862858608e-12	-0.04188149370309434	4
ind53	Pop5	Pop2	-4.586797880295004e-12	1.4755545734439722e-12	-3.1085247288342113	4
ind53	Pop5	Pop3	-7.285897434149352e-13	1.448948222918876e-12	-0.5028404272080933	4
ind53	Pop5	Pop4	2.7977090633541735e-13	1.665123168535014e-12	0.1680181452171863	4
ind53	Pop5	Pop6	-9.383676575412328e-13	1.7022239650298243e-12	-0.5512598088259155	4
ind53	Pop5	Pop7	-1.7810386695923393e-15	1.9374709604746676e-12	-9.192595429435476e-4	4
ind53	Pop5	Pop8	-2.8963390822831783e-13	1.887288278877459e-12	-0.15346564246167485	4
ind53	Pop6	Pop0	-5.988448227370837e-12	1.5524113113893775e-12	-3.8575139097713054	4
ind53	Pop6	Pop1	9.240184143538546e-12	1.903933981344317e-12	4.853206168952506	4
ind53	Pop6	Pop2	2.635634849823072e-11	1.4990797518769039e-12	17.581685340777625	4
ind53	Pop6	Pop3	-2.3405425162141115e-11	1.7781215453897517e-12	-13.163006332624361	4
ind53	Pop6	Pop4	6.6944907310693845e-12	1.8572275172137416e-12	3.604561460037284	4
ind53	Pop6	Pop5	4.91609940807439e-11	3.405987446336526e-12	14.433697967272714	4
ind53	Pop6	Pop7	-1.8456482578966747e-11	2.603357173069677e-12	-7.089493047626767	4
ind53	Pop6	Pop8	1.6955124038008705e-11	1.6780938083138134e-12	10.103799891285933	4
ind53	Pop7	Pop0	6.301299003868647e-13	1.647270719023321e-12	0.38252965533222943	4
ind53	Pop7	Pop1	8.059262593613988e-12	1.8920105991171593e-12	4.259628670883008	4
ind53	Pop7	Pop2	2.145445889240855e-11	1.3584361486910337e-12	15.793498217109216	4
ind53	Pop7	Pop3	-7.868214113612285e-12	1.5444986198847324e-12	-5.094348426287036	4
ind53	Pop7	Pop4	4.258635322134281e-13	1.9178153308744426e-12	0.22205658978607307	4
ind53	Pop7	Pop5	4.102280956478361e-11	3.3918058978478565e-12	12.094680768971214	4
ind53	Pop7	Pop6	-2.743759505191158e-11	2.174022953659208e-12	-12.62065564014859	4
ind53	Pop7	Pop8	-1.5699824955887754e-12	2.1448596585390558e-12	-0.7319744624495149	4
ind53	Pop8	Pop0	5.299632627322226e-12	1.524409903258875e-12	3.476514168526917	4
ind53	Pop8	Pop1	8.918849285547615e-12	1.7225780024857965e-12	5.177617078981104	4
ind53	Pop8	Pop2	1.502906589611735e-11	1.6194092034590955e-12	9.2805857000287	4
ind53	Pop8	Pop3	5.643282022202564e-15	1.638502281963979e-12	0.0034441709873228154	4
ind53	Pop8	Pop4	5.505346960609502e-12	1.969329280408488e-12	2.7955441557582263	4
ind53	Pop8	Pop5	2.561576792738507e-11	3.1390790905753718e-12	8.16028114879064	4
ind53	Pop8	Pop6	-7.173962489731932e-12	1.823016749676083e-12	-3.9352147976734795	4
ind53	Pop8	Pop7	-1.671795655038453e-11	2.284403011156227e-12	-7.318304374814717	4
ind54	Pop0	Pop1	-1.784283048026474e-11	1.696998266995963e-12	-10.514348085841142	4
ind54	Pop0	Pop2	1.9418731643084478e-11	1.933662582615774e-12	10.042461294780638	4
ind54	Pop0	Pop3	-2.299132233176081e-11	1.4033027279639716e-12	-16.383722395465256	4
ind54	Pop0	Pop4	6.92551522690156e-12	2.3036517362742488e-12	3.0063204076595196	4
ind54	Pop0	Pop5	5.301384034644904e-11	5.312323009713721e-12	9.979408302076484	4
ind54	Pop0	Pop6	-6.963170105930199e-12	1.495123686627439e-12	-4.657253555815887	4
ind54	Pop0	Pop7	6.843482742675563e-12	1.8973256985229086e-12	3.6069098457915256	4
ind54	Pop0	Pop8	2.8433931253370023e-11	2.3171186660147152e-12	12.271245176352762	4
ind54	Pop1	Pop0	-2.566889336154413e-11	1.8961619023118415e-12	-13.537289896104367	4
ind54	Pop1	Pop2	2.040241615417481e-12	2.326789746130819e-12	0.8768482922920585	4
ind54	Pop1	Pop3	-8.111794253489163e-12	1.4341915212871972e-12	-5.656004887135833	4
ind54	Pop1	Pop4	6.401098257936815e-13	2.4616755821262385e-12	0.2600301316881063	4
ind54	Pop1	Pop5	4.4261588051047975e-11	5.4680380784545355e-12	8.094601284041879	4
ind54	Pop1	Pop6	2.0223083451453282e-13	1.5110215328909598e-12	0.1338371625503013	4
ind54	Pop1	Pop7	6.209384005438044e-12	1.670517606955337e-12	3.7170419393275265	4
ind54	Pop1	Pop8	2.3989916481130808e-11	2.0159840517582677e-12	11.899854297065335	4
ind54	Pop2	Pop0	-7.826841780974141e-12	1.546145221055e-12	-5.062164714148621	4
ind54	Pop2	Pop1	-1.7379268927361762e-11	1.6462446402360601e-12	-10.556917545905993	4
ind54	Pop2	Pop3	1.223622355696068e-12	1.4488714486082077e-12	0.8445347976671671	4
ind54	Pop2	Pop4	7.329800731537133e-12	1.837200085425244e-12	3.9896583881556675	4
ind54	Pop2	Pop5	2.7531693086594665e-11	5.3939251611861115e-12	5.104203759575431	4
ind54	Pop2	Pop6	4.635194372603146e-12	1.421773120419365e-12	3.260150516304565	4
ind54	Pop2	Pop7	6.921379487629086e-12	1.7721605236994062e-12	3.905616559599592	4
ind54	Pop2	Pop8	1.7416932275096945e-11	2.1018124994595325e-12	8.2866251292994	4
ind54	Pop3	Pop0	-2.4572971275392506e-11	1.7115295977945394e-12	-14.357315997957032	4
ind54	Pop3	Pop1	-1.867380315841419e-12	1.915309163538905e-12	-0.9749759210628282	4
ind54	Pop3	Pop2	2.6887546836123122e-11	2.0247425102033944e-12	13.27948946625423	4
ind54	Pop3	Pop4	1.365534322067445e-12	1.895216809344599e-12	0.7205161516795917	4
ind54	Pop3	Pop5	5.1660814791651005e-11	5.5729800118531245e-12	9.26987261425199	4
ind54	Pop3	Pop6	-2.4469844905904536e-11	1.5402660795300235e-12	-15.886764781167512	4
ind54	Pop3	Pop7	-1.7445591365276919e-12	1.9358662164991123e-12	-0.901177530585049	4
ind54	Pop3	Pop8	2.3050244042865894e-11	2.1664235308759413e-12	10.639768131370916	4
ind54	Pop4	Pop0	-1.070972098185964e-11	1.1359998532723709e-12	-9.427572504529051	4
ind54	Pop4	Pop1	-9.169063501688157e-12	1.9810204594513873e-12	-4.628454722889327	4
ind54	Pop4	Pop2	1.6940137946834527e-11	2.176348901434284e-12	7.783741814407806	4
ind54	Pop4	Pop3	-1.468805294306217e-11	1.3789976638496368e-12	-10.651252955758252	4
ind54	Pop4	Pop5	3.7865659532590735e-11	5.661560483696582e-12	6.688201890915285	4
ind54	Pop4	Pop6	-9.072608856529401e-12	1.583333019161937e-12	-5.730069888475869	4
ind54	Pop4	Pop7	-8.153161334537251e-12	1.9394233096819004e-12	-4.203910148875396	4
ind54	Pop4	Pop8	1.3847267877617913e-11	2.1523383671941926e-12	6.433592453991951	4
ind54	Pop5	Pop0	-9.397583723883476e-13	1.4589353908927514e-12	-0.6441398147270188	4
ind54	Pop5	Pop1	-1.9688577214124527e-12	1.6398439488703353e-12	-1.2006372452505436	4
ind54	Pop5	Pop2	1.0196040322830185e-12	2.4065569104053743e-12	0.42367750701198686	4
ind54	Pop5	Pop3	-6.857323847957449e-13	1.3638689658014997e-12	-0.502784653064353	4
ind54	Pop5	Pop4	1.823636510837173e-12	2.125846504225436e-12	0.8578401625951942	4
ind54	Pop5	Pop6	-1.232403730346662e-12	1.5179367621318475e-12	-0.8118939873462369	4
ind54	Pop5	Pop7	-2.2880812804714225e-12	1.5794247192787294e-12	-1.448680176106344	4
ind54	Pop5	Pop8	-6.059655622931422e-13	2.128844508335976e-12	-0.2846452899309207	4
ind54	Pop6	Pop0	-7.441827683041111e-12	1.5202605706601e-12	-4.89510010761501	4
ind54	Pop6	Pop1	7.549636138683046e-12	1.8635499599627572e-12	4.0512120956681645	4
ind54	Pop6	Pop2	3.1402110219550904e-11	1.9104613653913354e-12	16.43692502157381	4
ind54	Pop6	Pop3	-2.3366853539383803e-11	1.5133055898377292e-12	-15.440935192666153	4
ind54	Pop6	Pop4	8.083969775120937e-12	2.0305547824200524e-12	3.981163101389618	4
ind54	Pop6	Pop5	5.227180194717574e-11	5.598920986439647e-12	9.336049226944953	4
ind54	Pop6	Pop7	-2.0514152796588405e-11	1.907114481890218e-12	-10.7566446542087	4
ind54	Pop6	Pop8	1.667042554935038e-11	2.1741160875852975e-12	7.667679589209767	4
ind54	Pop7	Pop0	-8.232495552834e-13	1.3398299071095773e-12	-0.6144433341239568	4
ind54	Pop7	Pop1	6.368714588758513e-12	2.0740973069868136e-12	3.0705958526173442	4
ind54	Pop7	Pop2	2.6500220613728733e-11	1.9596561496146178e-12	13.522893094760637	4
ind54	Pop7	Pop3	-7.829642490855025e-12	1.2944814649249862e-12	-6.048477867783719	4
ind54	Pop7	Pop4	1.815342576265015e-12	2.0399031379263644e-12	0.8899160663630218	4
ind54	Pop7	Pop5	4.413361743121535e-11	5.950656852952021e-12	7.416595935845536	4
ind54	Pop7	Pop6	-2.7702227517436413e-11	1.7628552174410488e-12	-15.714408786019773	4
ind54	Pop7	Pop8	-1.854680984247114e-12	2.4860257801596183e-12	-0.746042538677146	4
ind54	Pop8	Pop0	3.846253171651965e-12	1.2816007990889674e-12	3.0011320017794105	4
ind54	Pop8	Pop1	7.228301280692114e-12	1.935610219053696e-12	3.734378548706966	4
ind54	Pop8	Pop2	2.0074827617437533e-11	2.2159107919319647e-12	9.05940243196121	4
ind54	Pop8	Pop3	4.421490477947257e-14	1.4012945119676478e-12	0.03155289940969481	4
ind54	Pop8	Pop4	6.894826004661081e-12	2.10370697459473e-12	3.2774650119650524	4
ind54	Pop8	Pop5	2.8726575793816704e-11	5.713381801035015e-12	5.027946108662422	4
ind54	Pop8	Pop6	-7.438594955256817e-12	1.3802840433518749e-12	-5.389176953167531	4
ind54	Pop8	Pop7	-1.8775626768006187e-11	1.990044384671012e-12	-9.434777893715227	4
ind55	Pop0	Pop1	-1.479643735157401e-11	2.014368396394075e-12	-7.345447524922028	4
ind55	Pop0	Pop2	1.8703232502500075e-11	2.55097643468766e-12	7.331793523521941	4
ind55	Pop0	Pop3	-2.2364274656242847e-11	1.1909860277207876e-12	-18.77794880519445	4
ind55	Pop0	Pop4	3.8651434029365976e-12	1.9382209098722794e-12	1.9941707280370298	4
ind55	Pop0	Pop5	5.120192478100805e-11	6.0813904241199045e-12	8.419443780148018	4
ind55	Pop0	Pop6	-4.782447092002226e-12	1.699307968814271e-12	-2.8143498293245113	4
ind55	Pop0	Pop7	9.366015857242265e-12	9.57969058102369e-13	9.77695028667764	4
ind55	Pop0	Pop8	2.9577697432350735e-11	2.698459882089887e-12	10.960955035375058	4
ind55	Pop1	Pop0	-2.5909638854491973e-11	1.871446794848343e-12	-13.844710373714697	4
ind55	Pop1	Pop2	1.3247424748330065e-12	2.5609813711632256e-12	0.517279231215686	4
ind55	Pop1	Pop3	-7.484746577971201e-12	1.2464528486160843e-12	-6.004837315973396	4
ind55	Pop1	Pop4	-2.4202619981713096e-12	2.521387332146774e-12	-0.9598929792792432	4
ind55	Pop1	Pop5	4.244967248560699e-11	6.0519895027623875e-12	7.014168227858151	4
ind55	Pop1	Pop6	2.3829538484425028e-12	1.8942857821694397e-12	1.2579695581695247	4
ind55	Pop1	Pop7	8.731917120004772e-12	8.55340192827409e-13	10.208706656401336	4
ind55	Pop1	Pop8	2.5133682660111365e-11	2.703842089645615e-12	9.29554383237135	4
ind55	Pop2	Pop0	-8.06758727392183e-12	1.4355672576774952e-12	-5.6197905258537455	4
ind55	Pop2	Pop1	-1.4332875798670982e-11	2.450741124226625e-12	-5.848384252822288	4
ind55	Pop2	Pop3	1.850670031214046e-12	1.4006120860828411e-12	1.3213294741657582	4
ind55	Pop2	Pop4	4.2694289075721326e-12	2.1148614352208033e-12	2.018774770048412	4
ind55	Pop2	Pop5	2.5719777521153677e-11	5.8432055647590734e-12	4.401655433153352	4
ind55	Pop2	Pop6	6.815917386531106e-12	1.816293635886276e-12	3.752651692359876	4
ind55	Pop2	Pop7	9.443912602195814e-12	9.564139353519004e-13	9.874294228806951	4
ind55	Pop2	Pop8	1.8560698454077554e-11	2.7470917125516555e-12	6.7564902799831605	4
ind55	Pop3	Pop0	-2.4813716768340246e-11	1.2028584236027184e-12	-20.628958721525944	4
ind55	Pop3	Pop1	1.1790128128493185e-12	2.5824575237801066e-12	0.456546836489114	4
ind55	Pop3	Pop2	2.6172047695538564e-11	2.4926130690100927e-12	10.49984372662077	4
ind55	Pop3	Pop4	-1.6948375018975396e-12	1.9844580363324147e-12	-0.8540556015131776	4
ind55	Pop3	Pop5	4.9848899226209604e-11	5.967344198707996e-12	8.35361553922137	4
ind55	Pop3	Pop6	-2.22891218919765e-11	2.065167585460949e-12	-10.792887729254925	4
ind55	Pop3	Pop7	7.779739780390071e-13	9.977258705852045e-13	0.7797472241375234	4
ind55	Pop3	Pop8	2.41940102218464e-11	2.8329224818085776e-12	8.54030082969323	4
ind55	Pop4	Pop0	-1.095046647480738e-11	1.2385910010414556e-12	-8.841067362510952	4
ind55	Pop4	Pop1	-6.12267037299743e-12	2.6961658855517952e-12	-2.270880440186405	4
ind55	Pop4	Pop2	1.6224638806250072e-11	2.4659457988375738e-12	6.579479084211109	4
ind55	Pop4	Pop3	-1.4061005267544156e-11	1.3513153296364227e-12	-10.405421265610396	4
ind55	Pop4	Pop5	3.605374396714975e-11	6.159765614311517e-12	5.853103222528948	4
ind55	Pop4	Pop6	-6.891885842601441e-12	1.6116470283459987e-12	-4.276299786110391	4
ind55	Pop4	Pop7	-5.630628219970549e-12	8.907185278639559e-13	-6.32144503996502	4
ind55	Pop4	Pop8	1.499103405659842e-11	2.7264256167553713e-12	5.498420336307855	4
ind55	Pop5	Pop0	-1.2072533645524698e-12	1.1865680973430922e-12	-1.017432852994864	4
ind55	Pop5	Pop1	1.4160235326883573e-12	2.3892478673163647e-12	0.59266497714984	4
ind55	Pop5	Pop2	2.246049871891559e-13	2.4993204071000504e-12	0.08986642390911537	4
ind55	Pop5	Pop3	1.098725466867565e-14	1.0883107326814914e-12	0.010095696328937349	4
ind55	Pop5	Pop4	-1.5767766269017e-12	1.9198387175521814e-12	-0.8213068173310465	4
ind55	Pop5	Pop6	1.1906218406844017e-12	1.6920599846972073e-12	0.703652264962381	4
ind55	Pop5	Pop7	5.147332912693563e-13	1.0760502227349054e-12	0.4783543373664311	4
ind55	Pop5	Pop8	6.648857476852744e-13	2.6459265770871797e-12	0.2512865449264382	4
ind55	Pop6	Pop0	-7.6825731759888e-12	1.325220834230957e-12	-5.797202230409469	4
ind55	Pop6	Pop1	1.0596029267373825e-11	2.5909838310462675e-12	4.089577534374282	4
ind55	Pop6	Pop2	3.068661107896645e-11	2.4015854568622147e-12	12.77764694622192	4
ind55	Pop6	Pop3	-2.2739805863865738e-11	1.4497658627392424e-12	-15.685157478394675	4
ind55	Pop6	Pop4	5.0235979511559495e-12	1.944300692303607e-12	2.5837556768053154	4
ind55	Pop6	Pop5	5.045988638173475e-11	5.923099666125463e-12	8.519168885561331	4
ind55	Pop6	Pop7	-1.7991619682021677e-11	1.5414500745609794e-12	-11.671879601514744	4
ind55	Pop6	Pop8	1.7814191728330885e-11	2.531745454496016e-12	7.036328117700553	4
ind55	Pop7	Pop0	-1.0639950482311048e-12	1.1821136989421945e-12	-0.9000784350804941	4
ind55	Pop7	Pop1	9.415107717449267e-12	2.7964047977169605e-12	3.3668615234589585	4
ind55	Pop7	Pop2	2.5784721473144278e-11	2.705617291763102e-12	9.53006973737287	4
ind55	Pop7	Pop3	-7.202594815337037e-12	1.4045802165213307e-12	-5.1279341191174	4
ind55	Pop7	Pop4	-1.2450292476999794e-12	2.1733842935393145e-12	-0.5728527860447878	4
ind55	Pop7	Pop5	4.232170186577436e-11	5.890289244843032e-12	7.184995525105521	4
ind55	Pop7	Pop6	-2.552150450350853e-11	2.0092481310248187e-12	-12.702017291657883	4
ind55	Pop7	Pop8	-7.10914805266536e-13	2.8437585022760653e-12	-0.2499912720076404	4
ind55	Pop8	Pop0	3.6055076787042633e-12	1.1465235421391383e-12	3.1447306105701496	4
ind55	Pop8	Pop1	1.0274694409382867e-11	2.6378161377743133e-12	3.8951518501407967	4
