A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind22	Pop8	Pop5	-2.473927803966064e-12	2.5457673798786927e-12	-0.9717807775838294	4
ind22	Pop8	Pop6	-4.321722028839397e-12	1.8697921705932586e-12	-2.3113381780116105	4
ind22	Pop8	Pop7	-5.761686872683888e-12	2.1630865877980373e-12	-2.663641347131243	4
ind23	Pop0	Pop1	-4.123762947757698e-13	2.8547442758152023e-12	-0.1444529719419479	4
ind23	Pop0	Pop2	1.9307400986036365e-11	4.604420049028785e-12	4.193231890324362	4
ind23	Pop0	Pop3	-7.056650821889957e-12	1.5148835741482442e-12	-4.658213305836138	4
ind23	Pop0	Pop4	2.2504597239879558e-12	1.6751761278116462e-12	1.3434167826447163	4
ind23	Pop0	Pop5	4.421160472229263e-12	1.6048720501915078e-12	2.7548367308793806	4
ind23	Pop0	Pop6	-4.29813771096293e-12	1.663718665207269e-12	-2.5834522391605557	4
ind23	Pop0	Pop7	-4.971322563082946e-13	1.7232212192411905e-12	-0.2884900967777101	4
ind23	Pop0	Pop8	5.581537768520851e-12	2.4498892394598636e-12	2.2782816784612816	4
ind23	Pop1	Pop0	-6.3737507562075915e-12	1.9114277049335143e-12	-3.3345497398392534	4
ind23	Pop1	Pop2	1.3872748387013235e-11	4.398327645806822e-12	3.1540961711297073	4
ind23	Pop1	Pop3	-1.02645812131382e-12	1.7718853524469006e-12	-0.5793027860952311	4
ind23	Pop1	Pop4	-4.138967073715935e-13	2.144783932996598e-12	-0.19297827674105855	4
ind23	Pop1	Pop5	1.9961029456940342e-12	1.4160623955808265e-12	1.4096151073027348	4
ind23	Pop1	Pop6	-2.772421151808964e-12	1.6410716516150327e-12	-1.6893967725787797	4
ind23	Pop1	Pop7	-9.13413985503989e-13	1.7921947137834066e-12	-0.5096622473434985	4
ind23	Pop1	Pop8	3.562176400534851e-12	2.5744349099522752e-12	1.383673126387525	4
ind23	Pop2	Pop0	-1.316952187792475e-12	1.947983511745845e-12	-0.6760592067908112	4
ind23	Pop2	Pop1	-7.317056740050926e-13	3.0658884002262746e-12	-0.23866024410774048	4
ind23	Pop2	Pop3	1.201775053802244e-12	1.7859816084532006e-12	0.6728932975088556	4
ind23	Pop2	Pop4	2.471122418568719e-12	1.7456115957915813e-12	1.415619846090757	4
ind23	Pop2	Pop5	-2.358111258198968e-12	1.6766972858844847e-12	-1.4064025021398103	4
ind23	Pop2	Pop6	-1.3292787891514397e-12	1.7503153942613744e-12	-0.7594510072354073	4
ind23	Pop2	Pop7	7.403476635772319e-13	1.7427115716587851e-12	0.4248251263245692	4
ind23	Pop2	Pop8	1.2688557954756398e-12	2.288969231510177e-12	0.5543350159575958	4
ind23	Pop3	Pop0	-6.9055683487959105e-12	1.7786575324153454e-12	-3.88246091388848	4
ind23	Pop3	Pop1	5.085998813212035e-12	2.7584797879631715e-12	1.8437687437135348	4
ind23	Pop3	Pop2	2.1725337976565685e-11	4.402344229647164e-12	4.934947574126186	4
ind23	Pop3	Pop4	4.684767447417701e-13	1.792183632775945e-12	0.2613999682700696	4
ind23	Pop3	Pop5	3.5746953389003395e-12	1.5315057868618673e-12	2.3341050158387393	4
ind23	Pop3	Pop6	-1.0365108274183392e-11	1.9224288074173977e-12	-5.391673405117113	4
ind23	Pop3	Pop7	-2.528040292357859e-12	1.886906290987684e-12	-1.3397805203323474	4
ind23	Pop3	Pop8	3.871272304495943e-12	2.5164309429576037e-12	1.5383979899507876	4
ind23	Pop4	Pop0	-1.900471077041846e-12	2.1258667560448754e-12	-0.8939746913290217	4
ind23	Pop4	Pop1	1.396546953030423e-12	2.798745043000747e-12	0.49899041590908155	4
ind23	Pop4	Pop2	1.856573733073171e-11	4.4833859820218555e-12	4.1410080250014945	4
ind23	Pop4	Pop3	-3.83353652938206e-12	1.815103185093822e-12	-2.112021267366079	4
ind23	Pop4	Pop5	1.1298789889542549e-12	1.547599171339078e-12	0.7300850309816423	4
ind23	Pop4	Pop6	-5.532928533418161e-12	1.7243776521495436e-12	-3.208652423975121	4
ind23	Pop4	Pop7	-4.034201336677166e-12	1.8000006565085555e-12	-2.241222147386473	4
ind23	Pop4	Pop8	-1.5566222836896713e-13	2.37145542775372e-12	-0.065639955340173875	4
ind23	Pop5	Pop0	1.4046959752656829e-13	2.058482753904604e-12	0.06823938517829235	4
ind23	Pop5	Pop1	3.6767865324231505e-12	2.7696747844930476e-12	1.327515617721211	4
ind23	Pop5	Pop2	1.4089666947967801e-11	4.664720338813669e-12	3.02047409589212	4
ind23	Pop5	Pop3	-8.570780088963896e-13	2.1342852346434726e-12	-0.401576131898585	4
ind23	Pop5	Pop4	1.000118915281361e-12	1.9963983346024434e-12	0.5009616056810234	4
ind23	Pop5	Pop6	-2.9588266362100154e-12	1.530868091512897e-12	-1.9327769992814487	4
ind23	Pop5	Pop7	-3.0741466787291813e-12	1.9301647137332793e-12	-1.592686187275302	4
ind23	Pop5	Pop8	-4.744881030201354e-12	2.5618587735022767e-12	-1.85212435567426	4
ind23	Pop6	Pop0	-7.726087153010783e-13	1.849863267723663e-12	-0.41765720136267515	4
ind23	Pop6	Pop1	6.714482305284716e-12	2.5058871184743854e-12	2.6794831482164185	4
ind23	Pop6	Pop2	2.282183604047522e-11	4.396561976302483e-12	5.190836877424943	4
ind23	Pop6	Pop3	-6.9906617516155765e-12	1.7596445470766851e-12	-3.972769252306798	4
ind23	Pop6	Pop4	2.1435312632735086e-12	1.8991302106938123e-12	1.1286910456184092	4
ind23	Pop6	Pop5	4.847393234154529e-12	1.6263375398580622e-12	2.9805579194695233	4
ind23	Pop6	Pop7	-8.03626370756616e-12	2.0173945165425778e-12	-3.983486443364957	4
ind23	Pop6	Pop8	1.6289978368336886e-12	2.512880971828932e-12	0.6482590520983041	4
ind23	Pop7	Pop0	2.0738716090730772e-13	1.8047501270944238e-12	0.11491184169699593	4
ind23	Pop7	Pop1	5.752479893143454e-12	2.845334587119292e-12	2.021723532685641	4
ind23	Pop7	Pop2	2.1863490269484743e-11	4.584651731954969e-12	4.76884429783324	4
ind23	Pop7	Pop3	-1.9746033482362866e-12	1.7658374369766213e-12	-1.11822487556788	4
ind23	Pop7	Pop4	8.212488815682451e-13	2.0749989587274834e-12	0.3957827921378261	4
ind23	Pop7	Pop5	1.9110636131891265e-12	1.373355047933197e-12	1.391529172347051	4
ind23	Pop7	Pop6	-1.0857273286012403e-11	1.9634288532814857e-12	-5.52975131635995	4
ind23	Pop7	Pop8	-2.8847615766261083e-12	2.5339625761199243e-12	-1.1384389034834672	4
ind23	Pop8	Pop0	2.95402046047093e-12	1.902396954331049e-12	1.5527886825857906	4
ind23	Pop8	Pop1	6.896033553916742e-12	2.6914321552147126e-12	2.562217123160811	4
ind23	Pop8	Pop2	1.900711086292781e-11	4.392517109446002e-12	4.327156932878753	4
ind23	Pop8	Pop3	1.0926725233519915e-12	1.9647625098465383e-12	0.5561346564157196	4
ind23	Pop8	Pop4	1.3677512646109112e-12	1.889783721826808e-12	0.7237607398209247	4
ind23	Pop8	Pop5	-3.091707463548573e-12	1.5676851754397626e-12	-1.9721481787191717	4
ind23	Pop8	Pop6	-4.524048466878094e-12	1.8256510144374014e-12	-2.4780466973707127	4
ind23	Pop8	Pop7	-6.2167983018916415e-12	1.9021741042477398e-12	-3.2682593501872024	4
ind24	Pop0	Pop1	5.142788661395357e-12	2.4132530748346953e-12	2.1310606479793384	4
ind24	Pop0	Pop2	1.837252525401847e-11	2.415956870289451e-12	7.604657798306346	4
ind24	Pop0	Pop3	-7.415926834224184e-12	2.050574475900081e-12	-3.6165118221170824	4
ind24	Pop0	Pop4	-9.554771526826476e-13	1.8034010978102954e-12	-0.5298195469897383	4
ind24	Pop0	Pop5	4.052171973129854e-12	1.873932157735224e-12	2.162389901044861	4
ind24	Pop0	Pop6	-3.897878260564604e-12	1.7094025383047989e-12	-2.2802576767144034	4
ind24	Pop0	Pop7	1.4495959467718888e-12	1.6181446910723502e-12	0.8958382737771344	4
ind24	Pop0	Pop8	4.822517752534763e-12	1.6575132720962163e-12	2.9094896757211743	4
ind24	Pop1	Pop0	-2.56131846503316e-12	1.4650887561497555e-12	-1.7482343334367603	4
ind24	Pop1	Pop2	1.2937872654995235e-11	2.722903063352283e-12	4.751499540739017	4
ind24	Pop1	Pop3	-1.3857341336480634e-12	2.064511151519574e-12	-0.6712165892773697	4
ind24	Pop1	Pop4	-3.6198335840422033e-12	1.7190509576177738e-12	-2.105716277927267	4
ind24	Pop1	Pop5	1.6271144465946251e-12	1.7148139268081953e-12	0.948857728035364	4
ind24	Pop1	Pop6	-2.372161701410651e-12	1.5683659517682403e-12	-1.5125052279642888	4
ind24	Pop1	Pop7	1.0333142175762008e-12	1.752912642813176e-12	0.5894841490320237	4
ind24	Pop1	Pop8	2.80315638454875e-12	1.8433813534987657e-12	1.5206600518272124	4
ind24	Pop2	Pop0	2.9190836912902266e-12	1.6778975618455496e-12	1.7397269998291636	4
ind24	Pop2	Pop1	5.440699832851704e-12	2.7148762507099008e-12	2.0040323500671677	4
ind24	Pop2	Pop3	8.025794845419711e-13	1.9722057127805363e-12	0.40694511700325897	4
ind24	Pop2	Pop4	-1.0910296666208416e-12	1.691635924861664e-12	-0.6449553657416338	4
ind24	Pop2	Pop5	-2.768098479420546e-12	2.2043043288389855e-12	-1.2557696517696868	4
ind24	Pop2	Pop6	-8.845460664866532e-13	1.5678839144050073e-12	-0.5641655344249944	4
ind24	Pop2	Pop7	2.9033790003329886e-12	1.7684406500881105e-12	1.6417735026551956	4
ind24	Pop2	Pop8	4.2550022215774267e-13	1.9711074310504754e-12	0.215868610434378	4
ind24	Pop3	Pop0	-3.093136057621505e-12	1.521617908978599e-12	-2.0327941984448663	4
ind24	Pop3	Pop1	1.0641163769383132e-11	2.6838053999288837e-12	3.964953557983416	4
ind24	Pop3	Pop2	2.0790462244547736e-11	2.2817508375481644e-12	9.111626871095158	4
ind24	Pop3	Pop4	-2.7374601319288412e-12	1.573517554957651e-12	-1.7397073984360576	4
ind24	Pop3	Pop5	3.2057068398009175e-12	2.145340898409153e-12	1.4942645442400615	4
ind24	Pop3	Pop6	-9.964848823785105e-12	1.509918926696727e-12	-6.599591969871759	4
ind24	Pop3	Pop7	-5.813120892776754e-13	1.7541755296255267e-12	-0.33138764021053885	4
ind24	Pop3	Pop8	3.1122522885098545e-12	1.7423550562476273e-12	1.7862331086595329	4
ind24	Pop4	Pop0	1.911961214132579e-12	1.3387574639003075e-12	1.428161011750636	4
ind24	Pop4	Pop1	6.9517119092015656e-12	2.2323942265171675e-12	3.1140162551159984	4
ind24	Pop4	Pop2	1.763086159871376e-11	2.506186566187319e-12	7.03493580110268	4
ind24	Pop4	Pop3	-4.192812541716313e-12	1.9177615817883153e-12	-2.1863054206177757	4
ind24	Pop4	Pop5	7.608904898548425e-13	2.0764918558473996e-12	0.36643076047333173	4
ind24	Pop4	Pop6	-5.1326690830198485e-12	1.5834823276563974e-12	-3.2413807172804745	4
ind24	Pop4	Pop7	-2.087473133596982e-12	1.7183057129456653e-12	-1.2148438533783716	4
ind24	Pop4	Pop8	-9.14682244355074e-13	1.95425971846966e-12	-0.4680453860407779	4
ind24	Pop5	Pop0	3.952901888700992e-12	1.511257100833147e-12	2.615638256734596	4
ind24	Pop5	Pop1	9.23195148859426e-12	2.4571212248929094e-12	3.7572226372333843	4
ind24	Pop5	Pop2	1.3154791215949904e-11	2.1809827119618235e-12	6.031588945570775	4
ind24	Pop5	Pop3	-1.2163540212306362e-12	1.939242587434223e-12	-0.6272314918784722	4
ind24	Pop5	Pop4	-2.205817961389252e-12	2.039288452399295e-12	-1.0816605952895135	4
ind24	Pop5	Pop6	-2.558567185811722e-12	1.6699781611469265e-12	-1.5320961946319827	4
ind24	Pop5	Pop7	-1.1274184756489947e-12	1.668972551204469e-12	-0.6755164875751587	4
ind24	Pop5	Pop8	-5.503901046187455e-12	1.923171589271191e-12	-2.8618876635304416	4
ind24	Pop6	Pop0	3.0398235758733564e-12	1.4329610756570482e-12	2.1213580937497007	4
ind24	Pop6	Pop1	1.2269647261455826e-11	2.385754364249342e-12	5.142879520757523	4
ind24	Pop6	Pop2	2.188696030845722e-11	2.376156081324027e-12	9.211078548451878	4
ind24	Pop6	Pop3	-7.349937763949804e-12	1.9021044716319398e-12	-3.8641083460803873	4
ind24	Pop6	Pop4	-1.0624056133971044e-12	1.833283896407645e-12	-0.5795095977654681	4
ind24	Pop6	Pop5	4.478404735055107e-12	1.7940834168459772e-12	2.496207641742881	4
ind24	Pop6	Pop7	-6.089535504485977e-12	1.931303000145162e-12	-3.153071011658073	4
ind24	Pop6	Pop8	8.699778208475778e-13	1.7376893456206743e-12	0.5006521004689914	4
ind24	Pop7	Pop0	4.019819452081742e-12	1.6158405709545434e-12	2.4877574708419843	4
ind24	Pop7	Pop1	1.1307644849314565e-11	2.420579487370391e-12	4.671461899232519	4
ind24	Pop7	Pop2	2.0928614537466743e-11	2.2684365039356656e-12	9.226008531054873	4
ind24	Pop7	Pop3	-2.333879360570533e-12	2.0173300367770036e-12	-1.1569149906176315	4
ind24	Pop7	Pop4	-2.3846879951023614e-12	2.329400706249284e-12	-1.023734554859863	4
ind24	Pop7	Pop5	1.5420751140897045e-12	1.7183284361729857e-12	0.8974274542788643	4
ind24	Pop7	Pop6	-1.045701383561409e-11	1.443055967714792e-12	-7.246436776928137	4
ind24	Pop7	Pop8	-3.643781592612216e-12	1.8267032002591173e-12	-1.9947310499567454	4
ind24	Pop8	Pop0	6.7664527516453354e-12	1.5109535838929345e-12	4.478266456214848	4
ind24	Pop8	Pop1	1.2451198510087878e-11	2.315961444520351e-12	5.376254660693021	4
ind24	Pop8	Pop2	1.807223513090981e-11	2.486361322257091e-12	7.268547402637376	4
ind24	Pop8	Pop3	7.333965110177449e-13	1.7500063425986418e-12	0.4190822016843096	4
ind24	Pop8	Pop4	-1.8381856120597018e-12	1.603073250902428e-12	-1.1466635171068573	4
ind24	Pop8	Pop5	-3.460695962647995e-12	1.904615193254456e-12	-1.8170053325756743	4
ind24	Pop8	Pop6	-4.123789016479781e-12	1.499612879063246e-12	-2.7499023741752358	4
ind24	Pop8	Pop7	-4.270070098811458e-12	1.7567111218805177e-12	-2.4307184292431923	4
ind25	Pop0	Pop1	7.285659377321454e-13	1.6917995621584542e-12	0.43064554101350916	4
ind25	Pop0	Pop2	2.1523801657279586e-11	3.3845748958609962e-12	6.359381109752096	4
ind25	Pop0	Pop3	-1.2024088535553133e-11	1.3051525878663362e-12	-9.212783736812042	4
ind25	Pop0	Pop4	-7.557216009575242e-13	2.2664174860849724e-12	-0.3334432449437918	4
ind25	Pop0	Pop5	4.083086956970496e-12	1.4778077946029933e-12	2.76293505277349	4
ind25	Pop0	Pop6	-2.231978171245069e-12	2.2260004944451913e-12	-1.0026853888014826	4
ind25	Pop0	Pop7	-1.5602097154904987e-13	1.476656409236028e-12	-0.10565827674819077	4
ind25	Pop0	Pop8	4.219955167935403e-12	1.4523296148510383e-12	2.9056456088091496	4
ind25	Pop1	Pop0	-1.6527682955232733e-12	1.5932875094632612e-12	-1.0373321109383766	4
ind25	Pop1	Pop2	1.6089149058256404e-11	3.489548488217895e-12	4.61066785934621	4
ind25	Pop1	Pop3	-5.993895834976948e-12	1.503206451163607e-12	-3.987406939570525	4
ind25	Pop1	Pop4	-3.4200780323170864e-12	2.171467383234891e-12	-1.5750077844697385	4
ind25	Pop1	Pop5	1.6580294304352613e-12	1.4278379926213742e-12	1.1612167759952077	4
ind25	Pop1	Pop6	-7.062616120910981e-13	2.238242017075028e-12	-0.3155430050473508	4
ind25	Pop1	Pop7	-5.723027007447411e-13	1.1823112236331914e-12	-0.4840541892058502	4
ind25	Pop1	Pop8	2.2005937999494158e-12	1.6134003828532766e-12	1.3639477363069021	4
ind25	Pop2	Pop0	3.928583879634548e-12	1.6332686738371925e-12	2.405350658201724	4
ind25	Pop2	Pop1	5.360079176703678e-13	1.877378844355752e-12	0.2855086597368717	4
ind25	Pop2	Pop3	-4.317600183601243e-12	1.5736246041777384e-12	-2.7437294588167083	4
ind25	Pop2	Pop4	-8.690790535929293e-13	2.15916434525655e-12	-0.40250713453202475	4
ind25	Pop2	Pop5	-2.7337484973753903e-12	1.6493856462420203e-12	-1.657434392983833	4
ind25	Pop2	Pop6	9.664540327572983e-13	2.3526236186469223e-12	0.4107984061271732	4
ind25	Pop2	Pop7	1.1193602021986145e-12	1.368236471667703e-12	0.8181043448098262	4
ind25	Pop2	Pop8	-2.4401376073041474e-13	1.2786561483975728e-12	-0.1908361063576128	4
ind25	Pop3	Pop0	-2.1845858881116053e-12	1.7183022500255894e-12	-1.271362991044836	4
ind25	Pop3	Pop1	6.226941045719952e-12	1.7027643382885521e-12	3.6569599830700286	4
ind25	Pop3	Pop2	2.3941738647808802e-11	3.2212927256220885e-12	7.432338718358863	4
ind25	Pop3	Pop4	-2.537704580203718e-12	2.108891523613892e-12	-1.203335758045531	4
ind25	Pop3	Pop5	3.23662182364156e-12	1.8049530097713885e-12	1.7931889673136165	4
ind25	Pop3	Pop6	-8.298948734465505e-12	1.8999739455537906e-12	-4.367927651790292	4
ind25	Pop3	Pop7	-2.186929007598622e-12	1.5575623683271702e-12	-1.404071549280813	4
ind25	Pop3	Pop8	2.5096897039105075e-12	1.5222052623725792e-12	1.6487196345641255	4
ind25	Pop4	Pop0	2.820511383642472e-12	1.5824566933687263e-12	1.7823624466071046	4
ind25	Pop4	Pop1	2.5374891855383334e-12	1.9436020133603255e-12	1.305560072533176	4
ind25	Pop4	Pop2	2.0782138001974827e-11	3.47712565935927e-12	5.976815346329575	4
ind25	Pop4	Pop3	-8.800974243045224e-12	1.662146349018686e-12	-5.294945447036735	4
ind25	Pop4	Pop5	7.918054736954819e-13	1.6386951980688099e-12	0.4831926490225997	4
ind25	Pop4	Pop6	-3.4667689937002874e-12	2.2128922514258485e-12	-1.5666234953222506	4
ind25	Pop4	Pop7	-3.693090051917916e-12	1.5707654711102104e-12	-2.351140332431458	4
ind25	Pop4	Pop8	-1.5172448289544113e-12	1.5303358772581412e-12	-0.991445637197512	4
ind25	Pop5	Pop0	4.861452058210892e-12	1.2949261257753213e-12	3.754231196239211	4
ind25	Pop5	Pop1	4.81772876493108e-12	1.7760190633174297e-12	2.712655998146796	4
ind25	Pop5	Pop2	1.6306067619211022e-11	3.4166125958085856e-12	4.772583124939273	4
ind25	Pop5	Pop3	-5.8245157225595335e-12	1.4297589849967899e-12	-4.073774519817136	4
ind25	Pop5	Pop4	-2.006062409664122e-12	2.268304636259315e-12	-0.8843884448309116	4
ind25	Pop5	Pop6	-8.926670964921609e-13	2.25207697765252e-12	-0.39637503750988273	4
ind25	Pop5	Pop7	-2.7330353939699317e-12	1.121991441261071e-12	-2.435879003585014	4
ind25	Pop5	Pop8	-6.1064636307867894e-12	1.6240689998245598e-12	-3.7599779513348515	4
ind25	Pop6	Pop0	3.948373745383237e-12	1.547032308232018e-12	2.5522244909645897	4
ind25	Pop6	Pop1	7.855424537792646e-12	1.5425677979813205e-12	5.092433893714517	4
ind25	Pop6	Pop2	2.5038236711718388e-11	3.395759539576094e-12	7.373383309362361	4
ind25	Pop6	Pop3	-1.1958099465278727e-11	1.7646133620010126e-12	-6.7766116492049235	4
ind25	Pop6	Pop4	-8.626500616719811e-13	2.178293168219765e-12	-0.3960211023280175	4
ind25	Pop6	Pop5	4.5093197188957494e-12	1.48692652005159e-12	3.032644625061429	4
ind25	Pop6	Pop7	-7.69515242280691e-12	1.4962919255218972e-12	-5.14281490901108	4
ind25	Pop6	Pop8	2.674152362482388e-13	1.6150534959712993e-12	0.16557670499169086	4
ind25	Pop7	Pop0	4.928369621591616e-12	1.6022513968964088e-12	3.0759028396779438	4
ind25	Pop7	Pop1	6.893422125651384e-12	1.6870400942582608e-12	4.086104502858427	4
ind25	Pop7	Pop2	2.4079890940727912e-11	3.4950330850593257e-12	6.889746206885813	4
ind25	Pop7	Pop3	-6.942041061899437e-12	1.5250207293677226e-12	-4.552096196605554	4
ind25	Pop7	Pop4	-2.184932443377238e-12	2.3514878049895046e-12	-0.9291702209729257	4
ind25	Pop7	Pop5	1.572990097930347e-12	1.7538265136645895e-12	0.8968903626867928	4
ind25	Pop7	Pop6	-8.791113746294516e-12	2.5081461583097286e-12	-3.5050245047198363	4
ind25	Pop7	Pop8	-4.246344177211563e-12	1.6479177880120495e-12	-2.576793701786605	4
ind25	Pop8	Pop0	7.675002921155274e-12	1.7311901785211383e-12	4.433367873951094	4
ind25	Pop8	Pop1	8.036975786424672e-12	1.992046062402385e-12	4.034533105490628	4
ind25	Pop8	Pop2	2.1223511534170928e-11	3.3965751341637654e-12	6.248503476545689	4
ind25	Pop8	Pop3	-3.874765190311149e-12	1.554288726673056e-12	-2.4929507136071534	4
ind25	Pop8	Pop4	-1.638430060334572e-12	1.9861709084715286e-12	-0.824918970138092	4
ind25	Pop8	Pop5	-3.4297809788073525e-12	1.6771486487705913e-12	-2.045007150273473	4
ind25	Pop8	Pop6	-2.457888927160233e-12	2.2951624173727023e-12	-1.0708997797087516	4
ind25	Pop8	Pop7	-5.875687017132392e-12	1.3879809325951391e-12	-4.233262056522987	4
ind26	Pop0	Pop1	-2.0594888532946453e-12	2.1642953030414834e-12	-0.9515747922201034	4
ind26	Pop0	Pop2	2.5949433666392393e-11	5.081233008303262e-12	5.1069166920683084	4
ind26	Pop0	Pop3	-1.0398693092015054e-11	1.4547391403572622e-12	-7.148149660331054	4
ind26	Pop0	Pop4	8.642791115946837e-15	1.731011953081262e-12	0.004992912440935122	4
ind26	Pop0	Pop5	4.8631281754453886e-12	2.5151866548375303e-12	1.9335058756343173	4
ind26	Pop0	Pop6	-4.633496880915341e-12	1.5298338371108702e-12	-3.0287582667577917	4
ind26	Pop0	Pop7	-3.329454352189437e-12	1.93551983506123e-12	-1.7201861184151128	4
ind26	Pop0	Pop8	3.2677924339653e-12	1.7299371378098312e-12	1.8889659991359307	4
ind26	Pop1	Pop0	-4.227048846206862e-12	1.78294355176444e-12	-2.3708259535326746	4
ind26	Pop1	Pop2	2.051478106736916e-11	4.91941012501273e-12	4.170170924164627	4
ind26	Pop1	Pop3	-4.368500391438933e-12	1.6975944017753961e-12	-2.573347548077575	4
ind26	Pop1	Pop4	-2.655713640243611e-12	2.2984008732467165e-12	-1.1554614650368433	4
ind26	Pop1	Pop5	2.438070648910147e-12	2.4502884233623e-12	0.9950137402863833	4
ind26	Pop1	Pop6	-3.1077803217613812e-12	1.289740768470572e-12	-2.409616256022298	4
ind26	Pop1	Pop7	-3.7457360813851315e-12	1.8952681842786485e-12	-1.9763620328015916	4
ind26	Pop1	Pop8	1.2484310659793163e-12	1.6221055157081472e-12	0.7696361635477829	4
ind26	Pop2	Pop0	1.0682721566527926e-12	1.5604327746507941e-12	0.6845999225387066	4
ind26	Pop2	Pop1	-2.5618307390260604e-12	2.248287383659413e-12	-1.1394587532027647	4
ind26	Pop2	Pop3	-2.5116052463367795e-12	1.460890740996053e-12	-1.7192286704646622	4
ind26	Pop2	Pop4	-1.9785284622404767e-14	2.210762295388916e-12	-0.008949530514280891	4
ind26	Pop2	Pop5	-1.8670360324032986e-12	2.2256864464820784e-12	-0.8388585172697336	4
ind26	Pop2	Pop6	-1.7019000890985604e-12	1.425580348822744e-12	-1.1938296501519563	4
ind26	Pop2	Pop7	-2.406676887401825e-12	1.858118369369158e-12	-1.2952225902695886	4
ind26	Pop2	Pop8	-1.3019723540305257e-12	1.9776753942704696e-12	-0.6583347084170003	4
ind26	Pop3	Pop0	-4.758866438795194e-12	1.539995784713934e-12	-3.090181470645512	4
ind26	Pop3	Pop1	3.438886254693169e-12	2.302061101897191e-12	1.4938292697179452	4
ind26	Pop3	Pop2	2.836737065692166e-11	5.0208475701947105e-12	5.649916724283578	4
ind26	Pop3	Pop4	-1.7733401881302425e-12	2.1064220228334005e-12	-0.841873171143966	4
ind26	Pop3	Pop5	4.016663042116452e-12	2.600487933943131e-12	1.5445805341715118	4
ind26	Pop3	Pop6	-1.0700467444135828e-11	1.7267454058311696e-12	-6.196899327486645	4
ind26	Pop3	Pop7	-5.360362388239014e-12	1.8694519833591155e-12	-2.8673442463107683	4
ind26	Pop3	Pop8	1.5575269699404048e-12	1.95599843680206e-12	0.7962823183472825	4
ind26	Pop4	Pop0	2.4623083295889307e-13	1.7256677641155508e-12	0.14268727624120203	4
ind26	Pop4	Pop1	-2.5056560548844847e-13	2.297723059582719e-12	-0.10904952380725672	4
ind26	Pop4	Pop2	2.5207770011087582e-11	5.170395255090982e-12	4.875404832206393	4
ind26	Pop4	Pop3	-7.175578799507196e-12	1.775995857225048e-12	-4.040312802710514	4
ind26	Pop4	Pop5	1.571846692170371e-12	2.4528078448338935e-12	0.6408356429065555	4
ind26	Pop4	Pop6	-5.868287703370572e-12	1.4107407855687788e-12	-4.159720739203419	4
ind26	Pop4	Pop7	-6.866523432558321e-12	1.7905966672686643e-12	-3.8347683529604466	4
